Codice Ripartizione geografica;Codice Regione;Codice Provincia (Storico);Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
6033;2021;1692;2021
7437;2021;1423;2021
4004;2021;5254;2021
2297;2021;737;2021
7043;2021;316;2021
1434;2021;133;2021
5613;2021;4910;2021
9616;2021;3293;2021
1526;2021;5365;2021
2726;2021;2122;2021
4066;2021;1053;2021
8144;2021;1856;2021
7297;2021;215;2021
5308;2021;11157;2021
0552;2021;1348;2021
2237;2021;993;2021
7021;2021;401;2021
7741;2021;1696;2021
5303;2021;10788;2021
5718;2021;933;2021
7301;2021;1061;2021
8506;2021;97;2021
9576;2021;3212;2021
2984;2021;490;2021
2211;2021;773;2021
1768;2021;174;2021
6682;2021;2442;2021
2263;2021;219;2021
3130;2021;919;2021
6586;2021;1599;2021
1736;2021;443;2021
3321;2021;900;2021
4449;2021;760;2021
8442;2021;8326;2021
6454;2021;622;2021
9456;2021;820;2021
9355;2021;6902;2021
5972;2021;546;2021
7066;2021;741;2021
6552;2021;1747;2021
3740;2021;58534;2021
0195;2021;3498;2021
6807;2021;2937;2021
7756;2021;852;2021
2868;2021;177;2021
9652;2021;2640;2021
4467;2021;2504;2021
1688;2021;653;2021
8939;2021;8105;2021
0095;2021;12620;2021
9150;2021;366;2021
7619;2021;795;2021
8677;2021;2764;2021
8070;2021;286;2021
3050;2021;11163;2021
9316;2021;2519;2021
2765;2021;2558;2021
4232;2021;4379;2021
5133;2021;1834;2021
1058;2021;5168;2021
0076;2021;5022;2021
7401;2021;2790;2021
9074;2021;6482;2021
4612;2021;3770;2021
8218;2021;6729;2021
0657;2021;3125;2021
7496;2021;1580;2021
6931;2021;3637;2021
2802;2021;27228;2021
2878;2021;2250;2021
7230;2021;8603;2021
0873;2021;5724;2021
0024;2021;267;2021
7248;2021;522;2021
5251;2021;1857;2021
2541;2021;73;2021
6164;2021;433;2021
1628;2021;244;2021
6542;2021;561203;2021
8758;2021;94;2021
9667;2021;1392;2021
8679;2021;12315;2021
7098;2021;2404;2021
7183;2021;412;2021
5078;2021;1433;2021
4412;2021;3443;2021
9336;2021;2592;2021
6496;2021;1483;2021
2723;2021;3495;2021
3085;2021;2437;2021
6111;2021;2589;2021
6787;2021;207;2021
7246;2021;2008;2021
5213;2021;2130;2021
2561;2021;843;2021
9885;2021;503;2021
5565;2021;2429;2021
5310;2021;369;2021
9310;2021;113;2021
6304;2021;29107;2021
7864;2021;9464;2021
7191;2021;875;2021
1114;2021;4179;2021
8079;2021;60;2021
5928;2021;2560;2021
0858;2021;492;2021
5747;2021;2563;2021
0549;2021;8575;2021
9016;2021;5601;2021
7734;2021;991;2021
7000;2021;3038;2021
2065;2021;7615;2021
6243;2021;17607;2021
0661;2021;4018;2021
5370;2021;476;2021
0146;2021;2195;2021
0783;2021;566;2021
6332;2021;2141;2021
6707;2021;757;2021
4256;2021;365;2021
7878;2021;2306;2021
1935;2021;4318;2021
5379;2021;10183;2021
9449;2021;2264;2021
5663;2021;7451;2021
1896;2021;816;2021
3369;2021;878;2021
9013;2021;1284;2021
7544;2021;1053;2021
7917;2021;514;2021
8631;2021;477;2021
0171;2021;8361;2021
0857;2021;1292;2021
2704;2021;6133;2021
2600;2021;599;2021
5856;2021;92169;2021
0126;2021;9497;2021
8144;2021;5218;2021
4275;2021;583;2021
9434;2021;1371;2021
8558;2021;8208;2021
7462;2021;519;2021
6576;2021;3310;2021
7634;2021;3615;2021
2920;2021;1353;2021
6636;2021;674;2021
8525;2021;9837;2021
5435;2021;21610;2021
7758;2021;1273;2021
5883;2021;1811;2021
3024;2021;759;2021
3679;2021;7212;2021
7008;2021;475;2021
8282;2021;407;2021
8863;2021;5195;2021
7259;2021;5396;2021
1265;2021;9915;2021
5059;2021;4785;2021
5062;2021;4621;2021
1722;2021;755;2021
9405;2021;1620;2021
5157;2021;1598;2021
5636;2021;665;2021
4320;2021;2509;2021
4769;2021;5475;2021
9453;2021;8756;2021
5211;2021;3167;2021
0299;2021;4250;2021
0385;2021;2231;2021
8685;2021;3155;2021
2924;2021;821;2021
1820;2021;1735;2021
9484;2021;1246;2021
3964;2021;773;2021
0848;2021;1245;2021
6200;2021;929;2021
9058;2021;1170;2021
5046;2021;3075;2021
6597;2021;82754;2021
2718;2021;2131;2021
2636;2021;7729;2021
1334;2021;4726;2021
1274;2021;2551;2021
4198;2021;14728;2021
2222;2021;6600;2021
5453;2021;18116;2021
7494;2021;4786;2021
5879;2021;2729;2021
3257;2021;1362;2021
0454;2021;3617;2021
9090;2021;5671;2021
3236;2021;21362;2021
9999;2021;670;2021
9206;2021;14077;2021
9824;2021;558;2021
7509;2021;1309;2021
8104;2021;1867;2021
9003;2021;7582;2021
7590;2021;5039;2021
3195;2021;5638;2021
0039;2021;802;2021
1335;2021;10413;2021
1074;2021;3807;2021
9838;2021;1938;2021
8056;2021;4623;2021
6874;2021;1221;2021
5386;2021;2835;2021
5510;2021;775;2021
4407;2021;601;2021
1837;2021;3574;2021
5438;2021;3070;2021
0591;2021;2885;2021
8542;2021;156;2021
4882;2021;3246;2021
9589;2021;1631;2021
0249;2021;3085;2021
4152;2021;1461;2021
4939;2021;144;2021
6812;2021;12433;2021
6342;2021;6685;2021
5059;2021;700;2021
9848;2021;52452;2021
2748;2021;989;2021
0021;2021;9136;2021
8412;2021;4559;2021
6742;2021;2847;2021
7868;2021;10751;2021
6820;2021;3743;2021
4363;2021;2654;2021
1580;2021;4872;2021
4805;2021;8094;2021
6957;2021;2179;2021
0205;2021;1237;2021
4339;2021;1061;2021
3656;2021;10278;2021
9091;2021;5297;2021
8742;2021;5273;2021
4421;2021;5631;2021
5300;2021;8324;2021
1891;2021;3618;2021
8299;2021;5033;2021
2578;2021;11366;2021
7099;2021;1203;2021
9338;2021;14128;2021
0713;2021;1310;2021
7726;2021;1215;2021
0011;2021;16347;2021
4904;2021;3512;2021
8464;2021;8032;2021
8580;2021;310;2021
8082;2021;303;2021
4817;2021;1797;2021
9560;2021;1656;2021
0593;2021;1491;2021
5407;2021;1939;2021
6024;2021;4278;2021
2357;2021;4926;2021
7614;2021;4319;2021
2066;2021;12599;2021
9148;2021;7939;2021
7246;2021;819;2021
3374;2021;2838;2021
3581;2021;2266;2021
4844;2021;906;2021
7630;2021;1251;2021
4390;2021;2987;2021
0203;2021;16037;2021
0575;2021;38582;2021
0378;2021;10969;2021
0257;2021;4021;2021
9314;2021;5359;2021
5050;2021;17749;2021
7456;2021;5974;2021
6311;2021;3621;2021
6947;2021;2485;2021
4984;2021;18834;2021
5967;2021;3949;2021
0613;2021;225;2021
7362;2021;10719;2021
4185;2021;1595;2021
3172;2021;2455;2021
8393;2021;78740;2021
0849;2021;7281;2021
8788;2021;5952;2021
7338;2021;7257;2021
7832;2021;8652;2021
2626;2021;5167;2021
6057;2021;586;2021
2207;2021;1459;2021
9564;2021;2403;2021
2455;2021;2651;2021
3792;2021;6360;2021
9506;2021;4189;2021
8386;2021;2725;2021
9921;2021;1303;2021
5833;2021;4842;2021
2450;2021;1755;2021
7689;2021;7685;2021
1121;2021;679;2021
6314;2021;5114;2021
5106;2021;3528;2021
7157;2021;559;2021
5854;2021;330;2021
8086;2021;2794;2021
1195;2021;4824;2021
6704;2021;1725;2021
5601;2021;290;2021
4718;2021;1091;2021
1608;2021;6384;2021
8501;2021;2177;2021
9720;2021;335;2021
0345;2021;1623;2021
7733;2021;4002;2021
1783;2021;7405;2021
1486;2021;7931;2021
5169;2021;475;2021
6757;2021;1748;2021
2534;2021;39382;2021
1053;2021;5111;2021
7174;2021;5474;2021
9442;2021;1101;2021
9866;2021;2896;2021
1718;2021;4429;2021
7329;2021;3144;2021
2069;2021;6569;2021
8896;2021;1644;2021
2299;2021;5011;2021
5074;2021;3294;2021
9722;2021;1265;2021
6220;2021;903;2021
9748;2021;189;2021
5479;2021;572;2021
1833;2021;9274;2021
2813;2021;6402;2021
6263;2021;2121;2021
9034;2021;539;2021
6119;2021;447;2021
1193;2021;83361;2021
1917;2021;847;2021
1382;2021;691;2021
9305;2021;3442;2021
6466;2021;218;2021
6082;2021;636;2021
2764;2021;1451;2021
0436;2021;3233;2021
4878;2021;236;2021
8017;2021;16091;2021
9373;2021;2575;2021
5230;2021;1148;2021
1414;2021;4831;2021
3603;2021;3230;2021
9561;2021;4968;2021
2966;2021;9829;2021
7378;2021;676;2021
1790;2021;1054;2021
8171;2021;2814;2021
8991;2021;1317;2021
5458;2021;591;2021
9053;2021;5795;2021
9235;2021;9117;2021
1961;2021;899;2021
6825;2021;544;2021
8412;2021;2523;2021
5255;2021;456;2021
7039;2021;1962;2021
5636;2021;3864;2021
3036;2021;5985;2021
1337;2021;165;2021
0129;2021;4303;2021
4770;2021;9944;2021
6045;2021;1947;2021
1614;2021;2730;2021
6778;2021;5405;2021
8489;2021;2553;2021
9357;2021;9708;2021
0815;2021;687;2021
8027;2021;25182;2021
2884;2021;3131;2021
7701;2021;3035;2021
2814;2021;4058;2021
8973;2021;1544;2021
7270;2021;2367;2021
2232;2021;5340;2021
0152;2021;220;2021
5169;2021;2516;2021
7031;2021;8677;2021
7055;2021;934;2021
0301;2021;1163;2021
9210;2021;2880;2021
9517;2021;11780;2021
6968;2021;2373;2021
4607;2021;2649;2021
5747;2021;189;2021
7955;2021;1047;2021
5334;2021;248;2021
9040;2021;817;2021
0749;2021;667;2021
8112;2021;230;2021
3802;2021;4242;2021
6399;2021;4820;2021
2991;2021;940;2021
2026;2021;1334;2021
0752;2021;308;2021
5209;2021;1259;2021
0864;2021;1630;2021
5679;2021;7923;2021
5316;2021;6209;2021
7337;2021;481;2021
5076;2021;967;2021
7797;2021;7799;2021
9930;2021;278;2021
1171;2021;884;2021
7869;2021;3161;2021
4371;2021;1246;2021
7425;2021;643;2021
2943;2021;613;2021
8880;2021;5700;2021
5288;2021;1106;2021
9091;2021;237;2021
2823;2021;9555;2021
7844;2021;5037;2021
6474;2021;2625;2021
1320;2021;2583;2021
6115;2021;162;2021
7405;2021;1426;2021
8606;2021;203;2021
1517;2021;3078;2021
0078;2021;743;2021
7470;2021;4118;2021
8577;2021;7877;2021
5952;2021;182;2021
7866;2021;1693;2021
8689;2021;4085;2021
0589;2021;3577;2021
5814;2021;5451;2021
4154;2021;5027;2021
9508;2021;3022;2021
6566;2021;3573;2021
6232;2021;4631;2021
9606;2021;291;2021
3463;2021;3011;2021
7750;2021;597;2021
3652;2021;1495;2021
1438;2021;3222;2021
2216;2021;117;2021
5949;2021;4078;2021
1064;2021;1262;2021
4363;2021;3990;2021
7158;2021;1967;2021
9724;2021;1048;2021
4884;2021;928;2021
2724;2021;1342;2021
0700;2021;615;2021
0381;2021;1533;2021
4206;2021;422;2021
6946;2021;782;2021
7744;2021;7235;2021
5976;2021;2350;2021
7567;2021;2426;2021
0707;2021;333;2021
1360;2021;1118;2021
7887;2021;1390;2021
9900;2021;5482;2021
7335;2021;482;2021
4380;2021;3331;2021
2392;2021;3752;2021
7990;2021;503;2021
8986;2021;765;2021
6407;2021;553;2021
4264;2021;161;2021
7929;2021;1936;2021
9155;2021;4371;2021
1235;2021;1637;2021
6543;2021;530;2021
1649;2021;1256;2021
2928;2021;6811;2021
4605;2021;627;2021
7844;2021;753;2021
3245;2021;1028;2021
4294;2021;928;2021
1453;2021;1824;2021
9710;2021;2963;2021
8161;2021;12227;2021
7438;2021;1883;2021
2997;2021;35;2021
8048;2021;1415;2021
7998;2021;2073;2021
2533;2021;1901;2021
8988;2021;1819;2021
7264;2021;2255;2021
5842;2021;659;2021
9381;2021;2918;2021
0003;2021;291;2021
8249;2021;561;2021
7953;2021;2886;2021
8502;2021;369;2021
5234;2021;475;2021
4525;2021;3930;2021
8693;2021;21192;2021
6849;2021;79;2021
0508;2021;4623;2021
2651;2021;196;2021
3175;2021;4410;2021
3744;2021;8823;2021
2796;2021;745;2021
1463;2021;626;2021
3666;2021;2842;2021
0135;2021;2011;2021
7228;2021;4134;2021
5707;2021;3594;2021
9883;2021;2498;2021
7085;2021;841;2021
3775;2021;1063;2021
4054;2021;202;2021
5223;2021;967;2021
7393;2021;2996;2021
7777;2021;32383;2021
9818;2021;4713;2021
4210;2021;6758;2021
5849;2021;19551;2021
3585;2021;12275;2021
0521;2021;9140;2021
3841;2021;17174;2021
5915;2021;3654;2021
4923;2021;8040;2021
5901;2021;3809;2021
1619;2021;2976;2021
7424;2021;2028;2021
8715;2021;7086;2021
6535;2021;4110;2021
0991;2021;36166;2021
3825;2021;26081;2021
9348;2021;2460;2021
0057;2021;26912;2021
8321;2021;4633;2021
5751;2021;8341;2021
9872;2021;14043;2021
8772;2021;1222;2021
2274;2021;7118;2021
2538;2021;12499;2021
2435;2021;4150;2021
3712;2021;15664;2021
3248;2021;4020;2021
5951;2021;5535;2021
5697;2021;19194;2021
1469;2021;13941;2021
3175;2021;1906;2021
1728;2021;10862;2021
3101;2021;34969;2021
9632;2021;5090;2021
1211;2021;14984;2021
9495;2021;23520;2021
7681;2021;14218;2021
7240;2021;74391;2021
6765;2021;5031;2021
4029;2021;46633;2021
1644;2021;2041;2021
6867;2021;18763;2021
4733;2021;20327;2021
0674;2021;20576;2021
3660;2021;34438;2021
9253;2021;8138;2021
4585;2021;4402;2021
0817;2021;18869;2021
6355;2021;6372;2021
4790;2021;3035;2021
2650;2021;9218;2021
9162;2021;26792;2021
7542;2021;8791;2021
5799;2021;20949;2021
4633;2021;3071;2021
1012;2021;1634;2021
1348;2021;8487;2021
1607;2021;11245;2021
0401;2021;9060;2021
8710;2021;26126;2021
6972;2021;59955;2021
4067;2021;4009;2021
6104;2021;10264;2021
9919;2021;24130;2021
2300;2021;9336;2021
2082;2021;6186;2021
3866;2021;3671;2021
9542;2021;12293;2021
9986;2021;17972;2021
8205;2021;18503;2021
6399;2021;4191;2021
8450;2021;1349930;2021
0234;2021;1024;2021
5128;2021;8120;2021
2430;2021;16928;2021
8762;2021;636;2021
4619;2021;19877;2021
7629;2021;4528;2021
6168;2021;14152;2021
9834;2021;4343;2021
9510;2021;1405;2021
1139;2021;47090;2021
6924;2021;5796;2021
3077;2021;27859;2021
8211;2021;11108;2021
0025;2021;11477;2021
2213;2021;24084;2021
6627;2021;8983;2021
9138;2021;15671;2021
0918;2021;36202;2021
7850;2021;8393;2021
2940;2021;6472;2021
1394;2021;8543;2021
0744;2021;7286;2021
0299;2021;14129;2021
2410;2021;50618;2021
9280;2021;4767;2021
7849;2021;6745;2021
0731;2021;4627;2021
7627;2021;5758;2021
2435;2021;41435;2021
5504;2021;7239;2021
8132;2021;32008;2021
1680;2021;6697;2021
9043;2021;39253;2021
9663;2021;4932;2021
4807;2021;8259;2021
2358;2021;4489;2021
7527;2021;12551;2021
3217;2021;36591;2021
5991;2021;21360;2021
6989;2021;79442;2021
4237;2021;7267;2021
7192;2021;20062;2021
6760;2021;13924;2021
4271;2021;5374;2021
7661;2021;21460;2021
0531;2021;11930;2021
9957;2021;3672;2021
9836;2021;5844;2021
5192;2021;7046;2021
0535;2021;9327;2021
0632;2021;9462;2021
5438;2021;3332;2021
5527;2021;9253;2021
7420;2021;16753;2021
1334;2021;9274;2021
6502;2021;3852;2021
6048;2021;6837;2021
5480;2021;6175;2021
5630;2021;5262;2021
7721;2021;11762;2021
7367;2021;5831;2021
6054;2021;2172;2021
2249;2021;807;2021
3529;2021;8274;2021
8066;2021;17492;2021
0002;2021;5507;2021
6065;2021;6504;2021
7304;2021;5536;2021
6844;2021;13424;2021
2753;2021;2366;2021
7269;2021;3227;2021
3472;2021;4815;2021
4366;2021;3344;2021
3077;2021;2744;2021
6932;2021;173;2021
4839;2021;575;2021
2922;2021;7596;2021
2893;2021;372;2021
5492;2021;4439;2021
9806;2021;687;2021
0711;2021;4252;2021
0744;2021;2004;2021
2679;2021;705;2021
1447;2021;2431;2021
2430;2021;119476;2021
8641;2021;1428;2021
6704;2021;602;2021
2008;2021;72;2021
5909;2021;6521;2021
2082;2021;6210;2021
1510;2021;10242;2021
4677;2021;6629;2021
8306;2021;1147;2021
1050;2021;976;2021
7728;2021;5040;2021
4652;2021;724;2021
1865;2021;667;2021
5325;2021;8513;2021
1391;2021;7920;2021
1106;2021;6098;2021
2180;2021;122;2021
9946;2021;5632;2021
0832;2021;6089;2021
6685;2021;5386;2021
3335;2021;8231;2021
7241;2021;4279;2021
9439;2021;558;2021
2052;2021;4235;2021
6788;2021;1206;2021
7848;2021;8190;2021
7837;2021;3039;2021
3882;2021;16109;2021
8209;2021;4811;2021
1535;2021;286;2021
5891;2021;4646;2021
1132;2021;3838;2021
1745;2021;4069;2021
6219;2021;3075;2021
6773;2021;111;2021
1527;2021;10398;2021
7066;2021;2773;2021
5000;2021;3353;2021
5891;2021;1232;2021
6516;2021;2720;2021
0244;2021;1640;2021
9726;2021;2515;2021
6165;2021;3928;2021
5990;2021;4095;2021
0467;2021;1597;2021
5455;2021;3364;2021
8848;2021;6067;2021
8160;2021;6158;2021
3074;2021;5484;2021
7279;2021;5036;2021
1901;2021;8510;2021
6270;2021;1108;2021
5186;2021;11065;2021
7483;2021;1620;2021
4452;2021;4371;2021
5017;2021;931;2021
3489;2021;1953;2021
2228;2021;3317;2021
2120;2021;547;2021
6664;2021;8922;2021
9435;2021;4218;2021
4135;2021;3556;2021
6874;2021;7453;2021
4071;2021;210;2021
8076;2021;23241;2021
5581;2021;882;2021
0666;2021;3379;2021
1452;2021;1992;2021
7927;2021;7977;2021
0407;2021;1312;2021
4232;2021;3108;2021
2877;2021;1155;2021
0593;2021;2961;2021
7970;2021;4722;2021
9291;2021;567;2021
1427;2021;168;2021
8683;2021;3053;2021
0447;2021;3386;2021
2798;2021;208;2021
1344;2021;965;2021
0232;2021;5174;2021
1267;2021;1445;2021
1961;2021;868;2021
4229;2021;4928;2021
5881;2021;6157;2021
6975;2021;5119;2021
4980;2021;6573;2021
0000;2021;1498;2021
7411;2021;6436;2021
0720;2021;1134;2021
7773;2021;865;2021
9409;2021;7392;2021
8327;2021;171;2021
0586;2021;622;2021
1560;2021;4119;2021
6909;2021;4308;2021
7382;2021;554;2021
5315;2021;3720;2021
7894;2021;823;2021
9248;2021;5001;2021
0469;2021;2811;2021
4846;2021;881;2021
0689;2021;4025;2021
6576;2021;6878;2021
0512;2021;10733;2021
8382;2021;164;2021
1053;2021;2944;2021
3564;2021;195;2021
7535;2021;1141;2021
8156;2021;3176;2021
5662;2021;2488;2021
9227;2021;2914;2021
4645;2021;4349;2021
6470;2021;7311;2021
2349;2021;11222;2021
9033;2021;486;2021
8917;2021;980;2021
3238;2021;144;2021
6637;2021;571;2021
7820;2021;920;2021
0406;2021;1667;2021
0963;2021;145;2021
1822;2021;5211;2021
5856;2021;12487;2021
2349;2021;2098;2021
0866;2021;3976;2021
9601;2021;4492;2021
7933;2021;5747;2021
2794;2021;2698;2021
8186;2021;345;2021
6000;2021;5883;2021
4798;2021;1720;2021
7381;2021;1436;2021
5451;2021;1006;2021
7653;2021;1195;2021
2379;2021;389;2021
1521;2021;87;2021
2861;2021;1560;2021
5898;2021;1719;2021
4455;2021;6682;2021
5806;2021;11481;2021
3774;2021;3276;2021
0976;2021;4946;2021
1982;2021;4518;2021
9555;2021;1846;2021
6248;2021;1061;2021
2819;2021;4802;2021
1143;2021;1679;2021
0614;2021;5879;2021
2137;2021;1239;2021
5213;2021;881;2021
8103;2021;3874;2021
3832;2021;20613;2021
3866;2021;420;2021
0676;2021;869;2021
0303;2021;895;2021
5338;2021;4110;2021
0263;2021;4625;2021
2466;2021;5802;2021
9535;2021;4704;2021
8036;2021;523;2021
6625;2021;6731;2021
6892;2021;9881;2021
9692;2021;1140;2021
8461;2021;2438;2021
5279;2021;2000;2021
5534;2021;25169;2021
3384;2021;2051;2021
7680;2021;1779;2021
9446;2021;696;2021
2463;2021;8901;2021
0234;2021;4401;2021
9977;2021;5229;2021
9736;2021;965;2021
6107;2021;5609;2021
3738;2021;13339;2021
8250;2021;1077;2021
5411;2021;3774;2021
1255;2021;539;2021
1707;2021;1961;2021
3026;2021;4978;2021
1331;2021;8016;2021
4787;2021;8620;2021
9668;2021;2183;2021
6902;2021;2526;2021
6241;2021;1127;2021
5138;2021;9711;2021
2199;2021;30567;2021
4155;2021;10857;2021
3454;2021;1353;2021
7781;2021;9821;2021
8895;2021;968;2021
8404;2021;4352;2021
8905;2021;585;2021
7641;2021;127;2021
2302;2021;215;2021
8976;2021;249;2021
2918;2021;187;2021
8162;2021;7509;2021
3495;2021;8118;2021
6945;2021;4443;2021
4483;2021;1123;2021
7562;2021;1322;2021
3098;2021;577;2021
9824;2021;4575;2021
4861;2021;6573;2021
6029;2021;6630;2021
1594;2021;1782;2021
0421;2021;8027;2021
0008;2021;1441;2021
4317;2021;2666;2021
9523;2021;8671;2021
2123;2021;8585;2021
2969;2021;866;2021
3232;2021;656;2021
2505;2021;297;2021
7996;2021;2345;2021
2277;2021;1985;2021
4334;2021;3862;2021
4375;2021;4156;2021
5463;2021;1518;2021
2895;2021;7171;2021
5546;2021;1622;2021
7168;2021;2372;2021
8313;2021;450;2021
5601;2021;2309;2021
0192;2021;3567;2021
5696;2021;3398;2021
3456;2021;12494;2021
1984;2021;3755;2021
3363;2021;2317;2021
4918;2021;1138;2021
4204;2021;2333;2021
4435;2021;12278;2021
5925;2021;2752;2021
4633;2021;1525;2021
9148;2021;2447;2021
8064;2021;3760;2021
2870;2021;1311;2021
5298;2021;5388;2021
4198;2021;9061;2021
4960;2021;2479;2021
4824;2021;10706;2021
9887;2021;2025;2021
4114;2021;7356;2021
3802;2021;1744;2021
3568;2021;682;2021
9346;2021;4632;2021
3504;2021;195906;2021
8968;2021;737;2021
3081;2021;2136;2021
2958;2021;12890;2021
7369;2021;3644;2021
8271;2021;8375;2021
1075;2021;2327;2021
9465;2021;345;2021
9676;2021;4633;2021
6009;2021;9431;2021
8419;2021;12977;2021
2047;2021;8327;2021
1396;2021;6785;2021
5282;2021;10993;2021
1950;2021;11553;2021
3362;2021;1625;2021
6321;2021;7494;2021
3414;2021;10749;2021
0830;2021;1098;2021
5461;2021;4862;2021
5525;2021;657;2021
3012;2021;1788;2021
4688;2021;820;2021
9591;2021;19131;2021
9310;2021;1441;2021
7129;2021;543;2021
3067;2021;2655;2021
0465;2021;8728;2021
2701;2021;4479;2021
4749;2021;2041;2021
7876;2021;7562;2021
4369;2021;4029;2021
0745;2021;15623;2021
9733;2021;7147;2021
6046;2021;1922;2021
2959;2021;1419;2021
0712;2021;15546;2021
3209;2021;5578;2021
2622;2021;29093;2021
9029;2021;4411;2021
2398;2021;8668;2021
3061;2021;5118;2021
0159;2021;2003;2021
8367;2021;8808;2021
5862;2021;4549;2021
3932;2021;2608;2021
6562;2021;11352;2021
7514;2021;2731;2021
7959;2021;12198;2021
8400;2021;18518;2021
3812;2021;2121;2021
2837;2021;4957;2021
0890;2021;16439;2021
8902;2021;1873;2021
6657;2021;345;2021
9347;2021;136;2021
4195;2021;8924;2021
3283;2021;4064;2021
8235;2021;486;2021
4516;2021;14243;2021
0261;2021;1141;2021
4987;2021;1624;2021
4335;2021;3804;2021
1952;2021;16827;2021
4707;2021;560;2021
2553;2021;625;2021
7425;2021;353;2021
7179;2021;21410;2021
0958;2021;1483;2021
1108;2021;107;2021
5281;2021;3492;2021
8941;2021;1960;2021
4568;2021;3030;2021
6294;2021;5415;2021
8838;2021;13163;2021
7392;2021;4196;2021
0348;2021;665;2021
9308;2021;3114;2021
7266;2021;12519;2021
4914;2021;1723;2021
6530;2021;2603;2021
0259;2021;515;2021
6051;2021;1628;2021
8908;2021;4568;2021
6612;2021;26088;2021
5181;2021;5064;2021
5067;2021;774;2021
0779;2021;2680;2021
2115;2021;10640;2021
1574;2021;1968;2021
4576;2021;3865;2021
3116;2021;4695;2021
5439;2021;1927;2021
0333;2021;4117;2021
8482;2021;3152;2021
7797;2021;965;2021
8683;2021;12372;2021
9376;2021;2430;2021
2899;2021;14663;2021
8578;2021;1452;2021
8091;2021;4773;2021
6080;2021;3637;2021
8656;2021;176;2021
0034;2021;2170;2021
0394;2021;19937;2021
1812;2021;4884;2021
1537;2021;579;2021
3910;2021;6914;2021
6135;2021;2706;2021
8176;2021;4417;2021
9152;2021;557;2021
1258;2021;576;2021
4893;2021;1448;2021
9448;2021;4733;2021
2274;2021;7803;2021
2010;2021;2464;2021
1195;2021;2705;2021
2734;2021;3744;2021
6432;2021;5161;2021
4261;2021;1747;2021
2070;2021;6991;2021
0862;2021;6902;2021
3264;2021;3556;2021
1623;2021;2803;2021
4524;2021;1465;2021
9892;2021;6815;2021
1597;2021;7161;2021
8506;2021;884;2021
9716;2021;3464;2021
4528;2021;6177;2021
4624;2021;3346;2021
2064;2021;13345;2021
1323;2021;4835;2021
8594;2021;9797;2021
8208;2021;4366;2021
3738;2021;9282;2021
0941;2021;19198;2021
8455;2021;5857;2021
4472;2021;3932;2021
5868;2021;3290;2021
3048;2021;10448;2021
2166;2021;3465;2021
5358;2021;2685;2021
2532;2021;4704;2021
6791;2021;13132;2021
2678;2021;802;2021
4711;2021;1400;2021
5718;2021;1427;2021
4273;2021;3060;2021
2480;2021;8257;2021
7734;2021;1949;2021
8920;2021;1211;2021
4397;2021;1944;2021
8075;2021;1219;2021
2570;2021;1105;2021
8569;2021;1158;2021
4392;2021;6401;2021
1704;2021;7550;2021
7360;2021;13725;2021
6815;2021;2046;2021
1018;2021;5470;2021
7332;2021;507;2021
6802;2021;3733;2021
8575;2021;1410;2021
1205;2021;173;2021
7595;2021;8018;2021
0634;2021;3754;2021
9639;2021;4181;2021
1472;2021;1473;2021
2195;2021;10694;2021
8650;2021;1360;2021
1012;2021;5834;2021
2649;2021;627;2021
2237;2021;1992;2021
2213;2021;8257;2021
6813;2021;1039;2021
3021;2021;4742;2021
3442;2021;799;2021
7568;2021;225;2021
3279;2021;533;2021
4488;2021;3574;2021
4869;2021;1522;2021
0572;2021;394;2021
6641;2021;632;2021
7124;2021;874;2021
3380;2021;1779;2021
4999;2021;983;2021
1427;2021;683;2021
6868;2021;6301;2021
8581;2021;2861;2021
8813;2021;2662;2021
8095;2021;1319;2021
1044;2021;417;2021
6391;2021;953;2021
9287;2021;2671;2021
8363;2021;636;2021
1444;2021;514;2021
8103;2021;715;2021
6947;2021;3443;2021
8467;2021;9585;2021
9838;2021;106;2021
6864;2021;1091;2021
9194;2021;1445;2021
8147;2021;1306;2021
7807;2021;1428;2021
6302;2021;453;2021
4950;2021;866;2021
8047;2021;2379;2021
6885;2021;8766;2021
7354;2021;6762;2021
2772;2021;710;2021
6618;2021;6490;2021
7910;2021;989;2021
7445;2021;1072;2021
2142;2021;525;2021
2590;2021;6649;2021
1244;2021;244;2021
5978;2021;2283;2021
3786;2021;178;2021
5598;2021;681;2021
8048;2021;5455;2021
4109;2021;1133;2021
3883;2021;3932;2021
8758;2021;1312;2021
0509;2021;5308;2021
9551;2021;942;2021
8061;2021;1545;2021
3400;2021;1708;2021
8709;2021;765;2021
3727;2021;972;2021
8242;2021;380;2021
5863;2021;355;2021
9949;2021;4915;2021
5666;2021;4528;2021
1708;2021;1065;2021
2479;2021;815;2021
8247;2021;348;2021
1754;2021;1088;2021
2313;2021;171;2021
7762;2021;200;2021
7031;2021;9697;2021
1759;2021;9456;2021
4113;2021;1424;2021
7225;2021;5245;2021
6103;2021;3192;2021
4207;2021;175;2021
3437;2021;2711;2021
2159;2021;4242;2021
6414;2021;1452;2021
5871;2021;6446;2021
8199;2021;382;2021
3416;2021;1138;2021
1660;2021;2810;2021
7457;2021;134;2021
