Codice Ripartizione geografica;Codice Regione;Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
5751;2014;23924;2014
2457;2014;5492;2014
6771;2014;10295;2014
2964;2014;2121;2014
7987;2014;7518;2014
0930;2014;677;2014
2733;2014;579;2014
7933;2014;752;2014
6899;2014;1147;2014
3522;2014;2467;2014
3910;2014;4992;2014
7326;2014;2220;2014
4709;2014;390;2014
4026;2014;13153;2014
6034;2014;1725;2014
7437;2014;1504;2014
4005;2014;5607;2014
2297;2014;731;2014
7042;2014;339;2014
1434;2014;158;2014
5606;2014;5288;2014
9617;2014;3620;2014
1527;2014;5598;2014
2727;2014;2069;2014
4065;2014;1118;2014
8145;2014;2003;2014
7298;2014;257;2014
5254;2014;11695;2014
0315;2014;1209;2014
2237;2014;962;2014
7021;2014;446;2014
7242;2014;1820;2014
4774;2014;11511;2014
5718;2014;996;2014
7301;2014;1164;2014
8507;2014;111;2014
9575;2014;3421;2014
2980;2014;522;2014
2213;2014;858;2014
1769;2014;212;2014
6682;2014;2768;2014
2263;2014;223;2014
3130;2014;885;2014
6586;2014;1596;2014
1736;2014;455;2014
3321;2014;943;2014
4451;2014;809;2014
8781;2014;8865;2014
6454;2014;656;2014
9456;2014;845;2014
9186;2014;7306;2014
5971;2014;566;2014
7066;2014;764;2014
6560;2014;1836;2014
3174;2014;60970;2014
0198;2014;3813;2014
6807;2014;3037;2014
8062;2014;834;2014
2868;2014;211;2014
9652;2014;2675;2014
4467;2014;2582;2014
1689;2014;728;2014
7846;2014;8341;2014
9963;2014;13303;2014
9150;2014;394;2014
7616;2014;811;2014
8914;2014;2696;2014
8070;2014;305;2014
2972;2014;11565;2014
9322;2014;2577;2014
2765;2014;2734;2014
4242;2014;4390;2014
5133;2014;2085;2014
0618;2014;5612;2014
0652;2014;5329;2014
7401;2014;2984;2014
9059;2014;7138;2014
4579;2014;3727;2014
8222;2014;6716;2014
0656;2014;3153;2014
7498;2014;1606;2014
6952;2014;3921;2014
2310;2014;27434;2014
2837;2014;2509;2014
7228;2014;9209;2014
0821;2014;5668;2014
0024;2014;289;2014
7248;2014;553;2014
5252;2014;1884;2014
2540;2014;85;2014
6164;2014;477;2014
1628;2014;274;2014
2876;2014;584649;2014
8760;2014;98;2014
9672;2014;1523;2014
8763;2014;12675;2014
7099;2014;2418;2014
7184;2014;453;2014
5078;2014;1547;2014
4412;2014;3719;2014
9335;2014;2782;2014
6498;2014;1596;2014
2743;2014;3693;2014
2718;2014;2635;2014
6107;2014;2855;2014
6787;2014;230;2014
7246;2014;2062;2014
5214;2014;2274;2014
2369;2014;938;2014
9884;2014;576;2014
5565;2014;2537;2014
5311;2014;422;2014
9310;2014;154;2014
6210;2014;29887;2014
7716;2014;9812;2014
7190;2014;1035;2014
1115;2014;4473;2014
8079;2014;65;2014
5932;2014;2852;2014
0858;2014;574;2014
5747;2014;2704;2014
0436;2014;9471;2014
9016;2014;5952;2014
7734;2014;1141;2014
7440;2014;3236;2014
2045;2014;7922;2014
6163;2014;18480;2014
0661;2014;4241;2014
5372;2014;556;2014
0146;2014;2370;2014
1383;2014;599;2014
6332;2014;2376;2014
6707;2014;807;2014
4257;2014;422;2014
7878;2014;2471;2014
1732;2014;4412;2014
5379;2014;10435;2014
9450;2014;2421;2014
5663;2014;7818;2014
1896;2014;904;2014
3369;2014;948;2014
9013;2014;1290;2014
7544;2014;1141;2014
7917;2014;550;2014
8632;2014;507;2014
0170;2014;8435;2014
0856;2014;1415;2014
2703;2014;6461;2014
2599;2014;651;2014
3951;2014;93482;2014
0078;2014;10049;2014
8140;2014;5521;2014
4274;2014;643;2014
9431;2014;1485;2014
8558;2014;8378;2014
7462;2014;591;2014
6646;2014;3639;2014
7634;2014;3662;2014
2663;2014;1584;2014
6636;2014;718;2014
8524;2014;9220;2014
5374;2014;21920;2014
7758;2014;1396;2014
5884;2014;2043;2014
2984;2014;861;2014
3684;2014;7333;2014
7008;2014;526;2014
7953;2014;381;2014
8821;2014;5325;2014
7261;2014;5604;2014
1264;2014;9868;2014
5059;2014;4956;2014
5062;2014;4648;2014
1722;2014;796;2014
9232;2014;1659;2014
5157;2014;1582;2014
5636;2014;671;2014
4320;2014;2568;2014
4769;2014;5493;2014
9454;2014;9139;2014
5209;2014;3399;2014
0300;2014;4340;2014
0386;2014;2146;2014
8686;2014;3292;2014
2924;2014;858;2014
1820;2014;1800;2014
9542;2014;1193;2014
3963;2014;852;2014
1189;2014;1269;2014
6200;2014;998;2014
9058;2014;1233;2014
5045;2014;3098;2014
6597;2014;82087;2014
2718;2014;2091;2014
7280;2014;1815;2014
2635;2014;7874;2014
1334;2014;4674;2014
1270;2014;2560;2014
4198;2014;14598;2014
2131;2014;6635;2014
5453;2014;17321;2014
7494;2014;4926;2014
5879;2014;2695;2014
3228;2014;1331;2014
0454;2014;3822;2014
9092;2014;5731;2014
3442;2014;21543;2014
9547;2014;667;2014
9206;2014;14297;2014
9824;2014;581;2014
7509;2014;1300;2014
7887;2014;1975;2014
9003;2014;7725;2014
7590;2014;5203;2014
3176;2014;5814;2014
0039;2014;816;2014
1336;2014;10144;2014
1074;2014;4018;2014
9838;2014;1955;2014
8056;2014;4729;2014
6874;2014;1117;2014
5493;2014;2763;2014
5510;2014;804;2014
4407;2014;604;2014
1837;2014;3624;2014
5438;2014;3109;2014
0591;2014;2962;2014
8543;2014;176;2014
5272;2014;3415;2014
9590;2014;1661;2014
0249;2014;3131;2014
3987;2014;1470;2014
4905;2014;137;2014
6809;2014;12265;2014
6579;2014;6873;2014
5265;2014;691;2014
9823;2014;53092;2014
2748;2014;988;2014
0086;2014;9295;2014
8411;2014;4620;2014
6747;2014;2884;2014
7868;2014;10723;2014
6598;2014;3834;2014
4364;2014;2704;2014
1580;2014;5056;2014
4805;2014;8487;2014
6957;2014;2243;2014
0456;2014;1269;2014
4338;2014;1100;2014
3655;2014;10266;2014
9092;2014;5316;2014
8742;2014;5199;2014
4421;2014;5489;2014
5301;2014;8871;2014
1894;2014;3835;2014
8367;2014;4883;2014
2406;2014;11853;2014
7099;2014;1283;2014
0057;2014;14848;2014
0713;2014;1321;2014
7726;2014;1300;2014
0012;2014;16822;2014
4904;2014;3432;2014
8464;2014;7648;2014
8580;2014;332;2014
8082;2014;299;2014
4816;2014;1852;2014
8831;2014;1467;2014
1012;2014;1499;2014
5406;2014;1989;2014
6025;2014;4259;2014
2356;2014;5041;2014
7451;2014;4245;2014
2066;2014;12417;2014
9149;2014;7676;2014
7246;2014;860;2014
5175;2014;801;2014
3374;2014;2958;2014
3739;2014;2351;2014
4481;2014;902;2014
7632;2014;1305;2014
4390;2014;3032;2014
0140;2014;15984;2014
0575;2014;39139;2014
0379;2014;11059;2014
0347;2014;4197;2014
9318;2014;5557;2014
5053;2014;17435;2014
7498;2014;6198;2014
6311;2014;3701;2014
6798;2014;2533;2014
4775;2014;18459;2014
5968;2014;4068;2014
0619;2014;246;2014
7362;2014;10527;2014
4185;2014;1589;2014
3321;2014;2464;2014
8393;2014;80520;2014
0848;2014;7324;2014
8788;2014;6129;2014
7338;2014;7211;2014
7832;2014;8871;2014
2627;2014;5244;2014
6059;2014;574;2014
2206;2014;1521;2014
9571;2014;2529;2014
3792;2014;6443;2014
9506;2014;4218;2014
8386;2014;2722;2014
9921;2014;1213;2014
5847;2014;5030;2014
2450;2014;1780;2014
8076;2014;7736;2014
1121;2014;695;2014
5822;2014;4995;2014
5106;2014;3648;2014
7157;2014;601;2014
5854;2014;319;2014
8047;2014;2724;2014
1194;2014;4758;2014
6705;2014;1520;2014
5601;2014;269;2014
4718;2014;1182;2014
1737;2014;6451;2014
8311;2014;2138;2014
9720;2014;359;2014
0251;2014;1752;2014
7733;2014;3896;2014
1784;2014;7524;2014
1615;2014;7862;2014
5169;2014;470;2014
5295;2014;2037;2014
6757;2014;2040;2014
2534;2014;39699;2014
1053;2014;5106;2014
7175;2014;5609;2014
9442;2014;1192;2014
9237;2014;2866;2014
1719;2014;4448;2014
7329;2014;3090;2014
1945;2014;6373;2014
9962;2014;461;2014
8896;2014;1710;2014
2221;2014;4907;2014
5073;2014;3282;2014
9723;2014;1296;2014
6220;2014;927;2014
4466;2014;1147;2014
6881;2014;2939;2014
9748;2014;225;2014
5479;2014;533;2014
1831;2014;9200;2014
2813;2014;6671;2014
6263;2014;2113;2014
9034;2014;543;2014
6171;2014;514;2014
1412;2014;85567;2014
1917;2014;835;2014
1382;2014;725;2014
9305;2014;3504;2014
6466;2014;228;2014
6082;2014;605;2014
2764;2014;1474;2014
0436;2014;3430;2014
4878;2014;266;2014
8017;2014;16567;2014
9373;2014;2684;2014
5230;2014;1220;2014
1414;2014;4589;2014
3603;2014;3186;2014
9561;2014;5241;2014
2710;2014;9778;2014
7547;2014;807;2014
1792;2014;1026;2014
8250;2014;2802;2014
8991;2014;1315;2014
5458;2014;650;2014
9053;2014;5781;2014
9865;2014;9087;2014
1961;2014;894;2014
6825;2014;510;2014
8360;2014;2472;2014
0408;2014;1446;2014
5255;2014;483;2014
7039;2014;2076;2014
5636;2014;3938;2014
2977;2014;5825;2014
1337;2014;183;2014
0364;2014;4313;2014
4770;2014;9547;2014
6045;2014;1886;2014
1613;2014;2720;2014
6988;2014;5376;2014
8854;2014;2568;2014
9358;2014;9785;2014
0815;2014;673;2014
8027;2014;23924;2014
2884;2014;3337;2014
7701;2014;3166;2014
2814;2014;4177;2014
8973;2014;1604;2014
7270;2014;2315;2014
2231;2014;5013;2014
0152;2014;241;2014
5169;2014;2600;2014
6815;2014;8668;2014
7055;2014;990;2014
0301;2014;1249;2014
9210;2014;2912;2014
9644;2014;11483;2014
6880;2014;2358;2014
4607;2014;2782;2014
5747;2014;157;2014
9935;2014;1004;2014
7955;2014;1068;2014
5334;2014;265;2014
9040;2014;848;2014
0749;2014;747;2014
8112;2014;258;2014
3802;2014;4373;2014
6399;2014;4831;2014
2991;2014;917;2014
2026;2014;1336;2014
9165;2014;448;2014
0752;2014;313;2014
5208;2014;1290;2014
0864;2014;1723;2014
5679;2014;7775;2014
5316;2014;6158;2014
7342;2014;572;2014
5076;2014;1015;2014
2137;2014;1745;2014
0916;2014;4596;2014
9930;2014;323;2014
1171;2014;857;2014
7868;2014;3185;2014
0937;2014;2568;2014
4370;2014;1267;2014
7425;2014;620;2014
2943;2014;623;2014
8815;2014;5732;2014
5288;2014;1178;2014
9091;2014;234;2014
2824;2014;9262;2014
7844;2014;4775;2014
6474;2014;2700;2014
1320;2014;2638;2014
6115;2014;173;2014
7405;2014;1592;2014
8606;2014;243;2014
1517;2014;2951;2014
0078;2014;760;2014
7469;2014;4062;2014
8576;2014;7982;2014
5952;2014;211;2014
7866;2014;1753;2014
8520;2014;4253;2014
0589;2014;3794;2014
5814;2014;5402;2014
4097;2014;5151;2014
9604;2014;323;2014
3464;2014;3124;2014
7750;2014;563;2014
3652;2014;1584;2014
1442;2014;3257;2014
2215;2014;124;2014
5949;2014;4213;2014
1065;2014;1305;2014
4364;2014;4111;2014
7070;2014;2066;2014
9723;2014;1063;2014
4884;2014;997;2014
3122;2014;1428;2014
0700;2014;628;2014
0329;2014;1551;2014
4204;2014;473;2014
6946;2014;785;2014
7742;2014;7361;2014
5975;2014;2527;2014
7567;2014;2505;2014
0707;2014;371;2014
1361;2014;1123;2014
8352;2014;1429;2014
9902;2014;5457;2014
7335;2014;443;2014
4380;2014;3194;2014
2392;2014;3638;2014
7990;2014;567;2014
8975;2014;830;2014
5950;2014;582;2014
4263;2014;172;2014
3316;2014;1890;2014
9158;2014;4523;2014
1233;2014;1623;2014
6544;2014;551;2014
1650;2014;1364;2014
2927;2014;6390;2014
4606;2014;670;2014
7844;2014;764;2014
3245;2014;1048;2014
4294;2014;970;2014
4612;2014;46;2014
1455;2014;1798;2014
9738;2014;3071;2014
8160;2014;12058;2014
7437;2014;1869;2014
2997;2014;37;2014
8047;2014;1353;2014
7998;2014;2286;2014
2534;2014;1910;2014
8988;2014;1894;2014
7265;2014;2336;2014
5844;2014;670;2014
9382;2014;2967;2014
0003;2014;300;2014
8248;2014;573;2014
7953;2014;2867;2014
8501;2014;381;2014
5233;2014;502;2014
4525;2014;4173;2014
8748;2014;21756;2014
6849;2014;99;2014
0512;2014;4702;2014
2736;2014;194;2014
3175;2014;4594;2014
3745;2014;9120;2014
2368;2014;795;2014
1463;2014;628;2014
3664;2014;2672;2014
0134;2014;2031;2014
7227;2014;4115;2014
5706;2014;3564;2014
9861;2014;2637;2014
7085;2014;922;2014
3774;2014;1121;2014
4053;2014;219;2014
5223;2014;1005;2014
7393;2014;3007;2014
7776;2014;32150;2014
9817;2014;4684;2014
4210;2014;6633;2014
5634;2014;19341;2014
3585;2014;11906;2014
0523;2014;8668;2014
3842;2014;17295;2014
5856;2014;3652;2014
4922;2014;7533;2014
5903;2014;3861;2014
1619;2014;3056;2014
7426;2014;2082;2014
8715;2014;7216;2014
6536;2014;4120;2014
1225;2014;35236;2014
3824;2014;26186;2014
9490;2014;2394;2014
0056;2014;26939;2014
8322;2014;4752;2014
5863;2014;8600;2014
9872;2014;13790;2014
7272;2014;1190;2014
1802;2014;6754;2014
2538;2014;12438;2014
2436;2014;4090;2014
3860;2014;14825;2014
3249;2014;4049;2014
5951;2014;5478;2014
6010;2014;18581;2014
2095;2014;13621;2014
3175;2014;1890;2014
1729;2014;11206;2014
2206;2014;32709;2014
9631;2014;5047;2014
1212;2014;15269;2014
9388;2014;23743;2014
7681;2014;14157;2014
7241;2014;74174;2014
6764;2014;4784;2014
4021;2014;47266;2014
1644;2014;2060;2014
6867;2014;18094;2014
4734;2014;20312;2014
0674;2014;19995;2014
3556;2014;34505;2014
9253;2014;8231;2014
4585;2014;3821;2014
0817;2014;18651;2014
6355;2014;6284;2014
4790;2014;3083;2014
2559;2014;9013;2014
9131;2014;26934;2014
7593;2014;8861;2014
5801;2014;19867;2014
4595;2014;3035;2014
1012;2014;1654;2014
1348;2014;8594;2014
2054;2014;11057;2014
0401;2014;8883;2014
8701;2014;25446;2014
6970;2014;59608;2014
4068;2014;4108;2014
6103;2014;10074;2014
9920;2014;23389;2014
2300;2014;9283;2014
2083;2014;6258;2014
3852;2014;3472;2014
9547;2014;12047;2014
9985;2014;17518;2014
8204;2014;18461;2014
6397;2014;4086;2014
6783;2014;1339812;2014
0014;2014;1160;2014
5128;2014;7710;2014
2430;2014;17261;2014
8763;2014;684;2014
4619;2014;20053;2014
8582;2014;4405;2014
6385;2014;13507;2014
9834;2014;4294;2014
9731;2014;1527;2014
1139;2014;47401;2014
6921;2014;5909;2014
3077;2014;27689;2014
8211;2014;11297;2014
9782;2014;10817;2014
2212;2014;23167;2014
6624;2014;9123;2014
9138;2014;15598;2014
0937;2014;36498;2014
7848;2014;8323;2014
1648;2014;6002;2014
1394;2014;8299;2014
0744;2014;7079;2014
0299;2014;14233;2014
2431;2014;50249;2014
9280;2014;4864;2014
7849;2014;6830;2014
0728;2014;4629;2014
6816;2014;5564;2014
2433;2014;41987;2014
5504;2014;7361;2014
8731;2014;31806;2014
1680;2014;6906;2014
8676;2014;37831;2014
9662;2014;5012;2014
4807;2014;8367;2014
2355;2014;4291;2014
7527;2014;11796;2014
4936;2014;34702;2014
5991;2014;21616;2014
6992;2014;80879;2014
4236;2014;7411;2014
7192;2014;19895;2014
6760;2014;14018;2014
4356;2014;5070;2014
7662;2014;20708;2014
0534;2014;12024;2014
9957;2014;3535;2014
9838;2014;6022;2014
5193;2014;7298;2014
0535;2014;9133;2014
1545;2014;8641;2014
3090;2014;3955;2014
6541;2014;3301;2014
5527;2014;9215;2014
7367;2014;16997;2014
1334;2014;8929;2014
6505;2014;3903;2014
4278;2014;1713;2014
5779;2014;6765;2014
5480;2014;6223;2014
5630;2014;5424;2014
7721;2014;11600;2014
6055;2014;2193;2014
2249;2014;854;2014
3528;2014;8195;2014
8094;2014;18167;2014
0003;2014;5653;2014
6064;2014;6174;2014
7305;2014;5795;2014
6844;2014;13549;2014
2756;2014;2381;2014
7270;2014;3206;2014
3472;2014;4781;2014
4369;2014;3558;2014
3077;2014;2695;2014
6932;2014;191;2014
4898;2014;536;2014
2922;2014;7629;2014
2892;2014;413;2014
5491;2014;4283;2014
9806;2014;709;2014
0711;2014;4370;2014
0744;2014;1889;2014
2680;2014;769;2014
1447;2014;2463;2014
1515;2014;117526;2014
8641;2014;1341;2014
6704;2014;633;2014
2008;2014;76;2014
5910;2014;6051;2014
2082;2014;6007;2014
1510;2014;9393;2014
4678;2014;6694;2014
8306;2014;1148;2014
0906;2014;977;2014
7727;2014;5122;2014
4653;2014;735;2014
1864;2014;726;2014
5359;2014;8586;2014
1390;2014;7885;2014
1106;2014;6016;2014
1408;2014;116;2014
9947;2014;5560;2014
0832;2014;5887;2014
6678;2014;5359;2014
3336;2014;8260;2014
7240;2014;4200;2014
9440;2014;618;2014
2052;2014;4347;2014
6789;2014;1244;2014
7811;2014;7964;2014
7838;2014;3092;2014
3883;2014;16041;2014
8209;2014;4619;2014
1535;2014;341;2014
5891;2014;4637;2014
1131;2014;4032;2014
1746;2014;4051;2014
6219;2014;3312;2014
6773;2014;109;2014
1528;2014;10028;2014
7066;2014;2950;2014
5001;2014;3432;2014
5891;2014;1383;2014
6516;2014;2630;2014
0244;2014;1654;2014
9724;2014;2531;2014
6167;2014;3668;2014
5992;2014;4289;2014
0705;2014;1641;2014
5456;2014;3290;2014
8847;2014;5949;2014
8160;2014;6320;2014
3074;2014;5784;2014
7280;2014;5206;2014
1901;2014;8564;2014
6268;2014;1148;2014
5187;2014;11001;2014
7485;2014;1677;2014
4452;2014;4252;2014
5017;2014;968;2014
3490;2014;1981;2014
2228;2014;3339;2014
2120;2014;598;2014
6664;2014;9304;2014
9435;2014;4003;2014
4135;2014;3546;2014
7049;2014;7692;2014
4071;2014;247;2014
8075;2014;23241;2014
5582;2014;952;2014
0690;2014;3521;2014
1452;2014;1966;2014
7926;2014;7887;2014
0407;2014;1306;2014
4233;2014;3182;2014
2877;2014;1137;2014
0601;2014;3021;2014
7970;2014;4595;2014
9290;2014;657;2014
1428;2014;196;2014
8683;2014;3128;2014
0448;2014;3439;2014
2797;2014;220;2014
1342;2014;1021;2014
0319;2014;5458;2014
1267;2014;1506;2014
1962;2014;916;2014
4134;2014;5116;2014
5881;2014;6153;2014
6976;2014;5167;2014
5200;2014;6567;2014
0000;2014;1623;2014
7413;2014;6453;2014
0692;2014;1230;2014
7773;2014;898;2014
9408;2014;7299;2014
8327;2014;193;2014
0586;2014;663;2014
1560;2014;4229;2014
6909;2014;4580;2014
7383;2014;627;2014
5314;2014;3822;2014
7896;2014;832;2014
9247;2014;5323;2014
0469;2014;2750;2014
4846;2014;909;2014
0689;2014;3971;2014
6573;2014;6793;2014
0512;2014;10331;2014
8383;2014;174;2014
1053;2014;2975;2014
3564;2014;222;2014
7535;2014;1138;2014
8156;2014;3215;2014
5662;2014;2558;2014
9226;2014;2936;2014
4646;2014;4627;2014
6417;2014;7536;2014
2348;2014;11663;2014
9033;2014;500;2014
8919;2014;1036;2014
3262;2014;171;2014
6636;2014;623;2014
7820;2014;870;2014
0417;2014;1787;2014
0963;2014;159;2014
1822;2014;5159;2014
5856;2014;12253;2014
2349;2014;2065;2014
0866;2014;4054;2014
9600;2014;4517;2014
7937;2014;5830;2014
2794;2014;2764;2014
8187;2014;376;2014
5999;2014;6076;2014
4799;2014;1864;2014
7022;2014;1491;2014
5451;2014;1106;2014
7653;2014;1227;2014
2379;2014;414;2014
1521;2014;84;2014
2861;2014;1608;2014
5898;2014;1816;2014
4769;2014;6823;2014
5861;2014;11462;2014
3776;2014;3263;2014
0976;2014;5007;2014
1982;2014;4689;2014
9556;2014;1820;2014
6248;2014;1143;2014
2818;2014;4948;2014
1151;2014;1725;2014
0613;2014;6021;2014
2137;2014;1216;2014
5213;2014;882;2014
8105;2014;3938;2014
3831;2014;19708;2014
3866;2014;435;2014
0675;2014;752;2014
0302;2014;930;2014
5339;2014;4091;2014
0260;2014;4917;2014
2465;2014;5496;2014
9533;2014;4898;2014
8036;2014;554;2014
6621;2014;6589;2014
6892;2014;10090;2014
9693;2014;1213;2014
8461;2014;2445;2014
5279;2014;1993;2014
5348;2014;24974;2014
3384;2014;2130;2014
7570;2014;1778;2014
9447;2014;735;2014
2515;2014;9134;2014
0233;2014;4359;2014
0243;2014;5452;2014
9736;2014;1015;2014
6107;2014;5681;2014
3738;2014;12990;2014
8250;2014;1081;2014
5411;2014;3817;2014
1257;2014;594;2014
1708;2014;2126;2014
3026;2014;5052;2014
1331;2014;8005;2014
4836;2014;8705;2014
6902;2014;2410;2014
6241;2014;1077;2014
5138;2014;9804;2014
2198;2014;29339;2014
4874;2014;10548;2014
3454;2014;1406;2014
7781;2014;9721;2014
8899;2014;1068;2014
7966;2014;4222;2014
8905;2014;600;2014
7640;2014;138;2014
2302;2014;203;2014
8975;2014;287;2014
2916;2014;208;2014
8218;2014;7618;2014
3439;2014;7994;2014
6945;2014;4760;2014
4483;2014;1136;2014
7561;2014;1322;2014
3097;2014;597;2014
9822;2014;4764;2014
4860;2014;6764;2014
6029;2014;6603;2014
1595;2014;1929;2014
0419;2014;7835;2014
0010;2014;1481;2014
4317;2014;2755;2014
9523;2014;8556;2014
2123;2014;9067;2014
2970;2014;999;2014
3232;2014;687;2014
2506;2014;312;2014
7995;2014;2358;2014
2277;2014;2038;2014
4334;2014;3926;2014
4376;2014;4441;2014
5463;2014;1625;2014
2895;2014;7121;2014
5546;2014;1826;2014
7523;2014;2527;2014
8313;2014;482;2014
5601;2014;2455;2014
0191;2014;3650;2014
5695;2014;3109;2014
3457;2014;12740;2014
1983;2014;3935;2014
3363;2014;2328;2014
4918;2014;1211;2014
4204;2014;2308;2014
4434;2014;12157;2014
5925;2014;2719;2014
4633;2014;1694;2014
9148;2014;2475;2014
5442;2014;3532;2014
2870;2014;1415;2014
5299;2014;5485;2014
4199;2014;9165;2014
4960;2014;2611;2014
4824;2014;10936;2014
9887;2014;2254;2014
4114;2014;7426;2014
3802;2014;1644;2014
3567;2014;651;2014
9347;2014;4921;2014
3337;2014;193118;2014
8968;2014;719;2014
3082;2014;2130;2014
2958;2014;12758;2014
7369;2014;3464;2014
8271;2014;8618;2014
1074;2014;2483;2014
9465;2014;366;2014
9676;2014;4670;2014
6009;2014;9349;2014
8418;2014;12902;2014
2048;2014;8283;2014
1396;2014;6628;2014
5285;2014;11002;2014
1950;2014;11344;2014
3362;2014;1808;2014
6321;2014;7035;2014
3415;2014;10959;2014
0830;2014;1229;2014
5461;2014;4954;2014
5525;2014;661;2014
3011;2014;1916;2014
4688;2014;902;2014
9592;2014;18679;2014
9309;2014;1595;2014
7130;2014;544;2014
3068;2014;2694;2014
0465;2014;8768;2014
2698;2014;4653;2014
4749;2014;2142;2014
7875;2014;7650;2014
4370;2014;3786;2014
0748;2014;15232;2014
9733;2014;7246;2014
6046;2014;1985;2014
2960;2014;1423;2014
0712;2014;15628;2014
3209;2014;5645;2014
2622;2014;28008;2014
9031;2014;4576;2014
2398;2014;8505;2014
3061;2014;5323;2014
0159;2014;2098;2014
8367;2014;8710;2014
5861;2014;4654;2014
3930;2014;2648;2014
6562;2014;11740;2014
7514;2014;2909;2014
7959;2014;12019;2014
8401;2014;18939;2014
3811;2014;2148;2014
2837;2014;5147;2014
0891;2014;16670;2014
8902;2014;1996;2014
6657;2014;394;2014
9347;2014;128;2014
4194;2014;9173;2014
3283;2014;4108;2014
8235;2014;565;2014
4516;2014;14326;2014
0259;2014;1186;2014
4987;2014;1690;2014
4335;2014;3794;2014
1954;2014;16047;2014
4707;2014;591;2014
2553;2014;591;2014
7425;2014;424;2014
7179;2014;22849;2014
0958;2014;1467;2014
1109;2014;143;2014
5281;2014;3447;2014
8941;2014;2045;2014
4567;2014;3316;2014
6294;2014;5225;2014
8839;2014;12937;2014
7392;2014;4404;2014
0348;2014;690;2014
9307;2014;3255;2014
7265;2014;12145;2014
4888;2014;1772;2014
6529;2014;2464;2014
0259;2014;548;2014
6051;2014;1760;2014
8908;2014;4516;2014
6613;2014;24914;2014
5181;2014;5183;2014
5067;2014;795;2014
0780;2014;2633;2014
2115;2014;10937;2014
1574;2014;2007;2014
4576;2014;3948;2014
3116;2014;4628;2014
5439;2014;2018;2014
0333;2014;4150;2014
8482;2014;3193;2014
7797;2014;1001;2014
8684;2014;12540;2014
9376;2014;2533;2014
2903;2014;14150;2014
8578;2014;1463;2014
8091;2014;4410;2014
6080;2014;3757;2014
8656;2014;183;2014
0034;2014;2164;2014
0393;2014;19983;2014
1816;2014;4641;2014
1537;2014;624;2014
3907;2014;7121;2014
6134;2014;2768;2014
8177;2014;4502;2014
9152;2014;575;2014
1258;2014;661;2014
4894;2014;1524;2014
9450;2014;4591;2014
2273;2014;8051;2014
2011;2014;2588;2014
1195;2014;2540;2014
2734;2014;3855;2014
6432;2014;5279;2014
4260;2014;1768;2014
2070;2014;7097;2014
0859;2014;6936;2014
3264;2014;3474;2014
1622;2014;2959;2014
4524;2014;1518;2014
2623;2014;384;2014
9892;2014;6885;2014
1597;2014;7306;2014
8506;2014;918;2014
9716;2014;3378;2014
4527;2014;6312;2014
4624;2014;3342;2014
2064;2014;13296;2014
1322;2014;4889;2014
8593;2014;9410;2014
8207;2014;4497;2014
3899;2014;9487;2014
0941;2014;18781;2014
8454;2014;5794;2014
4472;2014;3906;2014
5869;2014;3384;2014
3048;2014;10581;2014
2166;2014;3390;2014
5028;2014;2505;2014
2531;2014;4637;2014
6790;2014;13502;2014
2677;2014;925;2014
4711;2014;1487;2014
5719;2014;1531;2014
4273;2014;3062;2014
2480;2014;7868;2014
7734;2014;1826;2014
8920;2014;1259;2014
4396;2014;1955;2014
8075;2014;1336;2014
2570;2014;1107;2014
8569;2014;1273;2014
4393;2014;6486;2014
1706;2014;8029;2014
7358;2014;13788;2014
6815;2014;2125;2014
1018;2014;5388;2014
7332;2014;559;2014
6801;2014;3942;2014
8574;2014;1440;2014
1204;2014;192;2014
7595;2014;8211;2014
0635;2014;3839;2014
9638;2014;4448;2014
1472;2014;1469;2014
2195;2014;10805;2014
8650;2014;1456;2014
1011;2014;5689;2014
2649;2014;691;2014
2237;2014;2034;2014
2214;2014;8162;2014
6815;2014;1088;2014
3021;2014;4714;2014
3442;2014;872;2014
7570;2014;253;2014
3279;2014;578;2014
4488;2014;3514;2014
4871;2014;1605;2014
0572;2014;390;2014
6641;2014;676;2014
7124;2014;897;2014
3380;2014;1735;2014
5000;2014;1067;2014
1426;2014;671;2014
6867;2014;6220;2014
8636;2014;2876;2014
8364;2014;2712;2014
8094;2014;1369;2014
1043;2014;429;2014
6391;2014;1037;2014
9286;2014;2638;2014
8363;2014;639;2014
1441;2014;613;2014
8137;2014;811;2014
6873;2014;3555;2014
8467;2014;9299;2014
9837;2014;129;2014
6864;2014;991;2014
8967;2014;1565;2014
8094;2014;107;2014
8147;2014;1354;2014
7807;2014;1575;2014
6302;2014;456;2014
4774;2014;898;2014
8050;2014;2507;2014
7359;2014;8605;2014
7358;2014;7030;2014
2772;2014;719;2014
6617;2014;6803;2014
7724;2014;1016;2014
7444;2014;1169;2014
2141;2014;599;2014
2590;2014;6731;2014
1244;2014;248;2014
5977;2014;2099;2014
3786;2014;194;2014
5598;2014;758;2014
8579;2014;5269;2014
4109;2014;1239;2014
3884;2014;3981;2014
8757;2014;1359;2014
0511;2014;5614;2014
9551;2014;1028;2014
8065;2014;1666;2014
3401;2014;1696;2014
8710;2014;807;2014
0907;2014;2126;2014
