Codice Ripartizione geografica;Codice Regione;Codice Provincia (Storico);Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
2964;2018;2000;2018
7987;2018;7329;2018
0930;2018;604;2018
2733;2018;542;2018
7933;2018;749;2018
6899;2018;1090;2018
3522;2018;2497;2018
3910;2018;4667;2018
7326;2018;2135;2018
4709;2018;359;2018
4026;2018;12887;2018
6034;2018;1696;2018
7437;2018;1451;2018
4005;2018;5496;2018
2297;2018;714;2018
7042;2018;318;2018
1434;2018;148;2018
5606;2018;5171;2018
9617;2018;3376;2018
1527;2018;5513;2018
2727;2018;2077;2018
4065;2018;1072;2018
8145;2018;1963;2018
7298;2018;219;2018
5254;2018;11371;2018
0315;2018;1223;2018
2237;2018;996;2018
7021;2018;431;2018
7242;2018;1779;2018
4774;2018;10890;2018
5718;2018;974;2018
7301;2018;1091;2018
8507;2018;106;2018
9575;2018;3334;2018
2980;2018;501;2018
2213;2018;815;2018
1769;2018;185;2018
6682;2018;2595;2018
2263;2018;214;2018
3130;2018;900;2018
6586;2018;1583;2018
1736;2018;460;2018
3321;2018;927;2018
4451;2018;806;2018
8781;2018;8581;2018
6454;2018;632;2018
9456;2018;811;2018
9186;2018;7088;2018
5971;2018;564;2018
7066;2018;768;2018
6560;2018;1741;2018
3174;2018;59924;2018
0198;2018;3614;2018
6807;2018;2993;2018
8062;2018;798;2018
2868;2018;179;2018
9652;2018;2629;2018
4467;2018;2562;2018
1689;2018;707;2018
7846;2018;8297;2018
9963;2018;12971;2018
9150;2018;363;2018
7616;2018;821;2018
8914;2018;2698;2018
8070;2018;310;2018
2972;2018;11350;2018
9322;2018;2545;2018
2765;2018;2655;2018
4242;2018;4377;2018
5133;2018;2008;2018
0618;2018;5406;2018
0652;2018;5164;2018
7401;2018;2832;2018
9059;2018;6747;2018
4579;2018;3712;2018
8222;2018;6749;2018
0656;2018;3151;2018
7498;2018;1603;2018
6952;2018;3769;2018
2310;2018;27391;2018
2837;2018;2408;2018
7228;2018;9045;2018
0821;2018;5689;2018
0024;2018;268;2018
7248;2018;531;2018
5252;2018;1879;2018
2540;2018;65;2018
6164;2018;454;2018
1628;2018;260;2018
2876;2018;569184;2018
8760;2018;88;2018
9672;2018;1443;2018
8763;2018;12460;2018
7099;2018;2439;2018
7184;2018;437;2018
5078;2018;1532;2018
4412;2018;3649;2018
9335;2018;2669;2018
6498;2018;1500;2018
2743;2018;3606;2018
2718;2018;2473;2018
6107;2018;2724;2018
6787;2018;223;2018
7246;2018;2013;2018
5214;2018;2243;2018
2369;2018;853;2018
9884;2018;536;2018
5565;2018;2490;2018
5311;2018;379;2018
9310;2018;138;2018
6210;2018;29214;2018
7716;2018;9661;2018
7190;2018;956;2018
1115;2018;4244;2018
8079;2018;63;2018
5932;2018;2660;2018
0858;2018;502;2018
5747;2018;2610;2018
0436;2018;9019;2018
9016;2018;5833;2018
7734;2018;1086;2018
7440;2018;3074;2018
2045;2018;7792;2018
6163;2018;18223;2018
0661;2018;4041;2018
5372;2018;526;2018
0146;2018;2224;2018
1383;2018;598;2018
6332;2018;2168;2018
6707;2018;778;2018
4257;2018;381;2018
7878;2018;2382;2018
1732;2018;4318;2018
5379;2018;10308;2018
9450;2018;2326;2018
5663;2018;7558;2018
1896;2018;826;2018
3369;2018;919;2018
9013;2018;1287;2018
7544;2018;1084;2018
7917;2018;524;2018
8632;2018;478;2018
0170;2018;8381;2018
0856;2018;1347;2018
2703;2018;6325;2018
2599;2018;636;2018
3951;2018;92737;2018
0078;2018;9861;2018
8140;2018;5375;2018
4274;2018;604;2018
9431;2018;1410;2018
8558;2018;8380;2018
7462;2018;560;2018
6646;2018;3481;2018
7634;2018;3625;2018
2663;2018;1472;2018
6636;2018;681;2018
8524;2018;9807;2018
5374;2018;21971;2018
7758;2018;1342;2018
5884;2018;1916;2018
2984;2018;800;2018
3684;2018;7254;2018
7008;2018;501;2018
7953;2018;386;2018
8821;2018;5225;2018
7261;2018;5417;2018
1264;2018;9937;2018
5059;2018;4882;2018
5062;2018;4638;2018
1722;2018;765;2018
9232;2018;1696;2018
5157;2018;1619;2018
5636;2018;647;2018
4320;2018;2528;2018
4769;2018;5471;2018
9454;2018;8926;2018
5209;2018;3284;2018
0300;2018;4321;2018
0386;2018;2203;2018
8686;2018;3180;2018
2924;2018;867;2018
1820;2018;1692;2018
9542;2018;1171;2018
3963;2018;811;2018
1189;2018;1198;2018
6200;2018;948;2018
9058;2018;1179;2018
5045;2018;3094;2018
6597;2018;83549;2018
2718;2018;2119;2018
7280;2018;1825;2018
2635;2018;7672;2018
1334;2018;4650;2018
1270;2018;2538;2018
4198;2018;14462;2018
2131;2018;6623;2018
5453;2018;17857;2018
7494;2018;4836;2018
5879;2018;2690;2018
3228;2018;1348;2018
0454;2018;3686;2018
9092;2018;5680;2018
3442;2018;21385;2018
9547;2018;663;2018
9206;2018;14449;2018
9824;2018;551;2018
7509;2018;1308;2018
7887;2018;1957;2018
9003;2018;7629;2018
7590;2018;5135;2018
3176;2018;5794;2018
0039;2018;824;2018
1336;2018;10231;2018
1074;2018;3843;2018
9838;2018;1878;2018
8056;2018;4727;2018
6874;2018;1187;2018
5493;2018;2849;2018
5510;2018;786;2018
4407;2018;593;2018
1837;2018;3540;2018
5438;2018;2985;2018
0591;2018;2939;2018
8543;2018;166;2018
5272;2018;3334;2018
9590;2018;1668;2018
0249;2018;3045;2018
3987;2018;1452;2018
4905;2018;126;2018
6809;2018;12384;2018
6579;2018;6746;2018
5265;2018;687;2018
9823;2018;54015;2018
2748;2018;989;2018
0086;2018;9263;2018
8411;2018;4578;2018
6747;2018;2899;2018
7868;2018;10780;2018
6598;2018;3924;2018
4364;2018;2671;2018
1580;2018;4991;2018
4805;2018;8281;2018
6957;2018;2190;2018
0456;2018;1239;2018
4338;2018;1059;2018
3655;2018;10192;2018
9092;2018;5263;2018
8742;2018;5182;2018
4421;2018;5724;2018
5301;2018;8610;2018
1894;2018;3760;2018
8367;2018;4978;2018
2406;2018;11599;2018
7099;2018;1268;2018
0057;2018;14462;2018
0713;2018;1325;2018
7726;2018;1252;2018
0012;2018;16531;2018
4904;2018;3388;2018
8464;2018;7909;2018
8580;2018;338;2018
8082;2018;296;2018
4816;2018;1808;2018
8831;2018;1552;2018
1012;2018;1462;2018
5406;2018;1924;2018
6025;2018;4241;2018
2356;2018;5001;2018
7451;2018;4306;2018
2066;2018;12497;2018
9149;2018;7828;2018
7246;2018;806;2018
5175;2018;801;2018
3374;2018;2882;2018
3739;2018;2327;2018
4481;2018;924;2018
7632;2018;1293;2018
4390;2018;3087;2018
0140;2018;16020;2018
0575;2018;38904;2018
0379;2018;11052;2018
0347;2018;4096;2018
9318;2018;5420;2018
5053;2018;17500;2018
7498;2018;6126;2018
6311;2018;3640;2018
6798;2018;2529;2018
4775;2018;18675;2018
5968;2018;4030;2018
0619;2018;214;2018
7362;2018;10598;2018
4185;2018;1572;2018
3321;2018;2470;2018
8393;2018;80876;2018
0848;2018;7358;2018
8788;2018;6086;2018
7338;2018;7297;2018
7832;2018;8662;2018
2627;2018;5166;2018
6059;2018;572;2018
2206;2018;1508;2018
9571;2018;2538;2018
3792;2018;6338;2018
9506;2018;4133;2018
8386;2018;2698;2018
9921;2018;1263;2018
5847;2018;4902;2018
2450;2018;1809;2018
8076;2018;7709;2018
1121;2018;653;2018
5822;2018;5084;2018
5106;2018;3559;2018
7157;2018;566;2018
5854;2018;324;2018
8047;2018;2734;2018
1194;2018;4765;2018
6705;2018;1620;2018
5601;2018;280;2018
4718;2018;1158;2018
1737;2018;6467;2018
8311;2018;2160;2018
9720;2018;325;2018
0251;2018;1684;2018
7733;2018;4031;2018
1784;2018;7425;2018
1615;2018;7922;2018
5169;2018;482;2018
5295;2018;2092;2018
6757;2018;1942;2018
2534;2018;39784;2018
1053;2018;5127;2018
7175;2018;5523;2018
9442;2018;1152;2018
9237;2018;2928;2018
1719;2018;4478;2018
7329;2018;3116;2018
1945;2018;6623;2018
8896;2018;1647;2018
2221;2018;4978;2018
5073;2018;3339;2018
9723;2018;1270;2018
6220;2018;883;2018
9748;2018;199;2018
5479;2018;530;2018
1831;2018;9158;2018
2813;2018;6646;2018
6263;2018;2135;2018
9034;2018;538;2018
6171;2018;498;2018
1412;2018;85979;2018
1917;2018;812;2018
1382;2018;672;2018
9305;2018;3467;2018
6466;2018;212;2018
6082;2018;611;2018
2764;2018;1468;2018
0436;2018;3334;2018
4878;2018;241;2018
8017;2018;16127;2018
9373;2018;2609;2018
5230;2018;1199;2018
1414;2018;4683;2018
3603;2018;3214;2018
9561;2018;5121;2018
2711;2018;9737;2018
7547;2018;731;2018
1792;2018;1042;2018
8250;2018;2823;2018
8991;2018;1300;2018
5458;2018;628;2018
9053;2018;5736;2018
9865;2018;9096;2018
1961;2018;903;2018
6825;2018;518;2018
8360;2018;2519;2018
5255;2018;467;2018
7039;2018;2053;2018
5636;2018;3840;2018
2977;2018;5932;2018
1337;2018;168;2018
0364;2018;4264;2018
4770;2018;9838;2018
6045;2018;1915;2018
1613;2018;2706;2018
6988;2018;5281;2018
8854;2018;2604;2018
9357;2018;9731;2018
0815;2018;677;2018
8027;2018;24727;2018
2884;2018;3284;2018
7701;2018;3085;2018
2814;2018;4051;2018
8973;2018;1603;2018
7270;2018;2353;2018
2231;2018;5257;2018
0152;2018;223;2018
5169;2018;2532;2018
6815;2018;8587;2018
7055;2018;967;2018
0301;2018;1202;2018
9210;2018;2844;2018
9644;2018;11675;2018
6880;2018;2356;2018
4607;2018;2718;2018
5747;2018;183;2018
7955;2018;1061;2018
5334;2018;235;2018
9040;2018;829;2018
0749;2018;679;2018
8112;2018;239;2018
3802;2018;4301;2018
6399;2018;4797;2018
2991;2018;930;2018
2026;2018;1361;2018
0752;2018;294;2018
5208;2018;1288;2018
0864;2018;1674;2018
5679;2018;7821;2018
5316;2018;6079;2018
7342;2018;507;2018
5076;2018;969;2018
7797;2018;7794;2018
9930;2018;292;2018
1171;2018;868;2018
7868;2018;3136;2018
0937;2018;2581;2018
4370;2018;1260;2018
7425;2018;639;2018
2943;2018;595;2018
8815;2018;5741;2018
5288;2018;1130;2018
9091;2018;231;2018
2824;2018;9378;2018
7844;2018;4883;2018
6474;2018;2626;2018
1320;2018;2636;2018
6115;2018;159;2018
7405;2018;1511;2018
8606;2018;214;2018
1517;2018;3027;2018
0078;2018;747;2018
7469;2018;4133;2018
8577;2018;7939;2018
5952;2018;196;2018
7866;2018;1725;2018
8520;2018;4176;2018
0589;2018;3686;2018
5814;2018;5365;2018
4097;2018;5103;2018
9508;2018;2920;2018
6566;2018;3470;2018
9604;2018;290;2018
3464;2018;3011;2018
7750;2018;562;2018
3652;2018;1546;2018
1442;2018;3253;2018
2215;2018;120;2018
5949;2018;4103;2018
1065;2018;1306;2018
4364;2018;4191;2018
7070;2018;2008;2018
9723;2018;1087;2018
4884;2018;931;2018
3122;2018;1374;2018
0700;2018;606;2018
0329;2018;1589;2018
4204;2018;431;2018
6946;2018;780;2018
7742;2018;7273;2018
5975;2018;2448;2018
7567;2018;2531;2018
0707;2018;344;2018
1361;2018;1106;2018
8352;2018;1379;2018
9902;2018;5507;2018
7335;2018;453;2018
4380;2018;3277;2018
2392;2018;3631;2018
7990;2018;556;2018
8975;2018;800;2018
5950;2018;578;2018
4263;2018;172;2018
7928;2018;1957;2018
9158;2018;4405;2018
1233;2018;1645;2018
6544;2018;525;2018
1650;2018;1314;2018
2927;2018;6675;2018
4606;2018;654;2018
7844;2018;741;2018
3245;2018;994;2018
4294;2018;945;2018
1455;2018;1808;2018
9738;2018;2999;2018
8160;2018;12452;2018
7437;2018;1887;2018
2997;2018;37;2018
8047;2018;1382;2018
7998;2018;2126;2018
2534;2018;1913;2018
8988;2018;1867;2018
7265;2018;2282;2018
5844;2018;668;2018
9382;2018;2961;2018
0003;2018;290;2018
8248;2018;556;2018
7953;2018;2863;2018
8501;2018;349;2018
5233;2018;488;2018
4525;2018;4065;2018
8748;2018;21589;2018
6849;2018;84;2018
0512;2018;4643;2018
2736;2018;199;2018
3175;2018;4527;2018
3745;2018;8987;2018
2368;2018;745;2018
1463;2018;639;2018
3664;2018;2781;2018
0134;2018;1977;2018
7227;2018;4121;2018
5706;2018;3642;2018
9861;2018;2553;2018
7085;2018;890;2018
3774;2018;1091;2018
4053;2018;216;2018
5223;2018;963;2018
7393;2018;2942;2018
7776;2018;32473;2018
9817;2018;4674;2018
4210;2018;6614;2018
5763;2018;19190;2018
3585;2018;12094;2018
0523;2018;8866;2018
3842;2018;17183;2018
5856;2018;3651;2018
4922;2018;7896;2018
5903;2018;3840;2018
1619;2018;3023;2018
7426;2018;2052;2018
8715;2018;7210;2018
6536;2018;4121;2018
1096;2018;36055;2018
3824;2018;26336;2018
9490;2018;2362;2018
0056;2018;26921;2018
8322;2018;4643;2018
5863;2018;8410;2018
9872;2018;13865;2018
7272;2018;1214;2018
1802;2018;6932;2018
2538;2018;12553;2018
2436;2018;4147;2018
3860;2018;15457;2018
3249;2018;4046;2018
5951;2018;5419;2018
6010;2018;18653;2018
2095;2018;13840;2018
3175;2018;1843;2018
1729;2018;11130;2018
2206;2018;34571;2018
9631;2018;5100;2018
1212;2018;15206;2018
9388;2018;23295;2018
7681;2018;14337;2018
7241;2018;73845;2018
6764;2018;4851;2018
4021;2018;46839;2018
1644;2018;2045;2018
6867;2018;18399;2018
4734;2018;20313;2018
0674;2018;20036;2018
3556;2018;33553;2018
9253;2018;8169;2018
4585;2018;4117;2018
0817;2018;18328;2018
6355;2018;6408;2018
4790;2018;3027;2018
2559;2018;9077;2018
9131;2018;27263;2018
7593;2018;8690;2018
5801;2018;20444;2018
4595;2018;2994;2018
1012;2018;1614;2018
1348;2018;8599;2018
2054;2018;11198;2018
0401;2018;8927;2018
8701;2018;25499;2018
6970;2018;59091;2018
4068;2018;4063;2018
6103;2018;10317;2018
9920;2018;23958;2018
2300;2018;9212;2018
2083;2018;6138;2018
3852;2018;3525;2018
9547;2018;11943;2018
9985;2018;18160;2018
8204;2018;18335;2018
6397;2018;4182;2018
6783;2018;1395980;2018
0014;2018;1066;2018
5128;2018;8022;2018
2430;2018;16975;2018
8763;2018;649;2018
4619;2018;20067;2018
8582;2018;4507;2018
6385;2018;13845;2018
9834;2018;4305;2018
9731;2018;1436;2018
1139;2018;47168;2018
6921;2018;5831;2018
3077;2018;28091;2018
8211;2018;11217;2018
9782;2018;11119;2018
2212;2018;23470;2018
6624;2018;9054;2018
9138;2018;15610;2018
0937;2018;36428;2018
7848;2018;8372;2018
1648;2018;6185;2018
1394;2018;8444;2018
0744;2018;7334;2018
0299;2018;14183;2018
2431;2018;50047;2018
9280;2018;4817;2018
7849;2018;6725;2018
0728;2018;4554;2018
6816;2018;5783;2018
2433;2018;41570;2018
5504;2018;7411;2018
8731;2018;32341;2018
1680;2018;6704;2018
8676;2018;38001;2018
9662;2018;5011;2018
4807;2018;8269;2018
2355;2018;4385;2018
7527;2018;12197;2018
4936;2018;35269;2018
5991;2018;21481;2018
6992;2018;81667;2018
4236;2018;7304;2018
7192;2018;19746;2018
6760;2018;14031;2018
4356;2018;5106;2018
7662;2018;20971;2018
0534;2018;11968;2018
9957;2018;3567;2018
9838;2018;5822;2018
5193;2018;7192;2018
0535;2018;9296;2018
1545;2018;8998;2018
3090;2018;3928;2018
6541;2018;3301;2018
5527;2018;9287;2018
7367;2018;16836;2018
1334;2018;8974;2018
6505;2018;4031;2018
4278;2018;1884;2018
5779;2018;6761;2018
5480;2018;6124;2018
5630;2018;5318;2018
7721;2018;11661;2018
6055;2018;2223;2018
2249;2018;818;2018
3528;2018;8231;2018
8094;2018;17750;2018
0003;2018;5526;2018
6064;2018;6291;2018
7305;2018;5704;2018
6844;2018;13499;2018
2756;2018;2362;2018
7270;2018;3235;2018
3472;2018;4815;2018
4369;2018;3461;2018
3077;2018;2690;2018
6932;2018;181;2018
4898;2018;565;2018
2922;2018;7547;2018
2892;2018;389;2018
5491;2018;4337;2018
9806;2018;693;2018
0711;2018;4206;2018
0744;2018;1967;2018
2680;2018;724;2018
1447;2018;2416;2018
1515;2018;120569;2018
8641;2018;1381;2018
6704;2018;601;2018
2008;2018;75;2018
5910;2018;6245;2018
2082;2018;6162;2018
1510;2018;9917;2018
4678;2018;6630;2018
8306;2018;1160;2018
0906;2018;985;2018
7727;2018;5113;2018
4653;2018;689;2018
1864;2018;715;2018
5323;2018;8540;2018
1390;2018;7805;2018
1106;2018;5971;2018
1408;2018;114;2018
9947;2018;5615;2018
0832;2018;5890;2018
6678;2018;5336;2018
3336;2018;8255;2018
7240;2018;4271;2018
9440;2018;603;2018
2052;2018;4318;2018
6789;2018;1232;2018
7846;2018;8041;2018
7838;2018;3084;2018
3883;2018;16286;2018
8209;2018;4737;2018
1535;2018;301;2018
5891;2018;4668;2018
1131;2018;4006;2018
1746;2018;4017;2018
6219;2018;3254;2018
6773;2018;108;2018
1528;2018;10206;2018
7066;2018;2810;2018
5001;2018;3410;2018
5891;2018;1293;2018
6516;2018;2624;2018
0244;2018;1656;2018
9724;2018;2540;2018
6167;2018;3845;2018
5992;2018;4283;2018
0705;2018;1602;2018
5456;2018;3423;2018
8847;2018;6090;2018
8160;2018;6262;2018
3074;2018;5511;2018
7280;2018;5098;2018
1901;2018;8574;2018
6268;2018;1122;2018
5187;2018;11085;2018
7485;2018;1670;2018
4452;2018;4376;2018
5017;2018;921;2018
3490;2018;1922;2018
2228;2018;3306;2018
2120;2018;574;2018
6664;2018;9131;2018
9435;2018;4037;2018
4135;2018;3457;2018
7049;2018;7424;2018
4071;2018;234;2018
8075;2018;23557;2018
5582;2018;910;2018
0690;2018;3410;2018
1452;2018;1997;2018
7926;2018;7874;2018
0407;2018;1278;2018
4233;2018;3101;2018
2877;2018;1128;2018
0601;2018;2986;2018
7970;2018;4648;2018
9290;2018;588;2018
1428;2018;187;2018
8683;2018;3101;2018
0448;2018;3420;2018
2797;2018;210;2018
1342;2018;991;2018
0319;2018;5396;2018
1267;2018;1430;2018
1962;2018;849;2018
4134;2018;4997;2018
5881;2018;6118;2018
6976;2018;5126;2018
5200;2018;6514;2018
0000;2018;1551;2018
7413;2018;6519;2018
0692;2018;1202;2018
7773;2018;903;2018
9408;2018;7406;2018
8327;2018;172;2018
0586;2018;648;2018
1560;2018;4088;2018
6909;2018;4427;2018
7383;2018;601;2018
5314;2018;3764;2018
7896;2018;813;2018
9247;2018;5154;2018
0469;2018;2854;2018
4846;2018;888;2018
0689;2018;3982;2018
6573;2018;6778;2018
0512;2018;10531;2018
8383;2018;160;2018
1053;2018;2968;2018
3564;2018;203;2018
7535;2018;1126;2018
8156;2018;3240;2018
5662;2018;2511;2018
9226;2018;2903;2018
4646;2018;4485;2018
6417;2018;7436;2018
2348;2018;11501;2018
9033;2018;496;2018
8919;2018;1011;2018
3262;2018;146;2018
6636;2018;589;2018
7820;2018;906;2018
0417;2018;1725;2018
0963;2018;147;2018
1822;2018;5237;2018
5856;2018;12465;2018
2349;2018;2071;2018
0866;2018;4052;2018
9600;2018;4472;2018
7937;2018;5678;2018
2794;2018;2717;2018
8187;2018;351;2018
5999;2018;5990;2018
4799;2018;1804;2018
7022;2018;1419;2018
5451;2018;1064;2018
7653;2018;1204;2018
2379;2018;384;2018
1521;2018;86;2018
2861;2018;1594;2018
5898;2018;1796;2018
4769;2018;6780;2018
5861;2018;11451;2018
3776;2018;3351;2018
0976;2018;4966;2018
1982;2018;4622;2018
9556;2018;1845;2018
6248;2018;1107;2018
2818;2018;4927;2018
1151;2018;1705;2018
0613;2018;5948;2018
2137;2018;1234;2018
5213;2018;920;2018
8105;2018;3779;2018
3831;2018;20314;2018
3866;2018;439;2018
0675;2018;768;2018
0302;2018;915;2018
5339;2018;4189;2018
0260;2018;4763;2018
2465;2018;5751;2018
9533;2018;4818;2018
8036;2018;541;2018
6621;2018;6699;2018
6892;2018;9956;2018
9693;2018;1154;2018
8461;2018;2492;2018
5279;2018;2040;2018
5348;2018;24950;2018
3384;2018;2049;2018
7570;2018;1777;2018
9447;2018;731;2018
2515;2018;9097;2018
0233;2018;4524;2018
0243;2018;5252;2018
9736;2018;1002;2018
6107;2018;5726;2018
3738;2018;13110;2018
8250;2018;1061;2018
5411;2018;3787;2018
1257;2018;543;2018
1708;2018;2036;2018
3026;2018;5005;2018
1331;2018;8025;2018
4836;2018;8721;2018
9668;2018;2120;2018
6902;2018;2465;2018
6241;2018;1073;2018
5138;2018;9602;2018
2198;2018;30106;2018
4874;2018;10733;2018
3454;2018;1387;2018
7781;2018;9916;2018
8899;2018;1028;2018
7966;2018;4344;2018
8905;2018;601;2018
7640;2018;132;2018
2302;2018;211;2018
8975;2018;265;2018
2916;2018;211;2018
8218;2018;7522;2018
3439;2018;8020;2018
6945;2018;4590;2018
4483;2018;1121;2018
7561;2018;1363;2018
3097;2018;585;2018
9822;2018;4630;2018
4860;2018;6659;2018
6029;2018;6758;2018
1595;2018;1861;2018
0419;2018;7997;2018
0010;2018;1450;2018
4317;2018;2747;2018
9523;2018;8653;2018
2123;2018;8841;2018
2970;2018;906;2018
3232;2018;670;2018
2506;2018;299;2018
7995;2018;2387;2018
2277;2018;2021;2018
4334;2018;3878;2018
4376;2018;4293;2018
5463;2018;1521;2018
2895;2018;7126;2018
5546;2018;1695;2018
7523;2018;2428;2018
8313;2018;482;2018
5601;2018;2353;2018
0191;2018;3537;2018
5695;2018;3360;2018
3457;2018;12468;2018
1983;2018;3855;2018
3363;2018;2287;2018
4918;2018;1175;2018
4204;2018;2297;2018
4434;2018;12186;2018
5925;2018;2754;2018
4633;2018;1627;2018
9148;2018;2482;2018
8065;2018;3798;2018
2870;2018;1364;2018
5299;2018;5329;2018
4199;2018;9149;2018
4960;2018;2580;2018
4824;2018;10757;2018
9887;2018;2126;2018
4114;2018;7493;2018
3802;2018;1678;2018
3567;2018;688;2018
9347;2018;4790;2018
3337;2018;196134;2018
8968;2018;708;2018
3082;2018;2101;2018
2958;2018;12908;2018
7369;2018;3500;2018
8271;2018;8473;2018
1074;2018;2457;2018
9465;2018;353;2018
9676;2018;4627;2018
6009;2018;9294;2018
8418;2018;12947;2018
2048;2018;8494;2018
1396;2018;6550;2018
5285;2018;10873;2018
1950;2018;11409;2018
3362;2018;1698;2018
6321;2018;7316;2018
3415;2018;11037;2018
0830;2018;1149;2018
5461;2018;4849;2018
5525;2018;672;2018
3011;2018;1853;2018
4688;2018;855;2018
9592;2018;19056;2018
9309;2018;1542;2018
7130;2018;537;2018
3068;2018;2740;2018
0465;2018;8657;2018
2698;2018;4643;2018
4749;2018;2060;2018
7875;2018;7511;2018
4370;2018;3993;2018
0748;2018;15482;2018
9733;2018;7155;2018
6046;2018;1956;2018
2960;2018;1411;2018
0712;2018;15736;2018
3209;2018;5562;2018
2622;2018;29002;2018
9031;2018;4486;2018
2398;2018;8556;2018
3061;2018;5217;2018
0159;2018;2054;2018
8367;2018;8838;2018
5861;2018;4675;2018
3930;2018;2641;2018
6562;2018;11518;2018
7514;2018;2812;2018
7959;2018;12160;2018
8401;2018;18492;2018
3811;2018;2164;2018
2837;2018;5079;2018
0891;2018;16591;2018
8902;2018;1859;2018
6657;2018;368;2018
9347;2018;128;2018
4194;2018;9117;2018
3283;2018;4069;2018
8235;2018;512;2018
4516;2018;13950;2018
0259;2018;1152;2018
4987;2018;1674;2018
4335;2018;3743;2018
1954;2018;16498;2018
4707;2018;573;2018
2553;2018;605;2018
7425;2018;404;2018
7179;2018;22002;2018
0958;2018;1460;2018
1109;2018;122;2018
5281;2018;3440;2018
8941;2018;1994;2018
4567;2018;3158;2018
6294;2018;5250;2018
8839;2018;13030;2018
7392;2018;4304;2018
0348;2018;661;2018
9307;2018;3163;2018
7265;2018;12422;2018
4888;2018;1741;2018
6529;2018;2565;2018
0259;2018;519;2018
6051;2018;1705;2018
8908;2018;4518;2018
6613;2018;25569;2018
5181;2018;5091;2018
5067;2018;772;2018
0780;2018;2661;2018
2115;2018;10540;2018
1574;2018;2021;2018
4576;2018;3960;2018
3116;2018;4699;2018
5439;2018;1907;2018
0333;2018;4019;2018
8482;2018;3203;2018
7797;2018;965;2018
8684;2018;12378;2018
9376;2018;2442;2018
2903;2018;14243;2018
8578;2018;1459;2018
8091;2018;4627;2018
6080;2018;3634;2018
8656;2018;184;2018
0034;2018;2108;2018
0393;2018;19938;2018
1816;2018;4783;2018
1537;2018;604;2018
3907;2018;7009;2018
6134;2018;2721;2018
8177;2018;4456;2018
9152;2018;544;2018
1258;2018;603;2018
4894;2018;1489;2018
9450;2018;4722;2018
2273;2018;7972;2018
2011;2018;2496;2018
1195;2018;2646;2018
2734;2018;3732;2018
6432;2018;5166;2018
4260;2018;1782;2018
2070;2018;7083;2018
0859;2018;6837;2018
3264;2018;3504;2018
1622;2018;2903;2018
4524;2018;1530;2018
9892;2018;6792;2018
1597;2018;7324;2018
8506;2018;912;2018
9716;2018;3404;2018
4527;2018;6226;2018
4624;2018;3352;2018
2064;2018;13346;2018
1322;2018;4756;2018
8593;2018;9695;2018
8207;2018;4472;2018
3899;2018;9337;2018
0941;2018;18900;2018
8454;2018;5773;2018
4472;2018;3935;2018
5869;2018;3345;2018
3048;2018;10511;2018
2166;2018;3421;2018
5028;2018;2597;2018
2531;2018;4697;2018
6790;2018;13307;2018
2677;2018;864;2018
4711;2018;1434;2018
5719;2018;1411;2018
4273;2018;3043;2018
2480;2018;8058;2018
7734;2018;1834;2018
8920;2018;1243;2018
4396;2018;1931;2018
8075;2018;1243;2018
2570;2018;1119;2018
8569;2018;1223;2018
4393;2018;6453;2018
1706;2018;7813;2018
7358;2018;13763;2018
6815;2018;2086;2018
1018;2018;5411;2018
7332;2018;520;2018
6801;2018;3713;2018
8574;2018;1437;2018
1204;2018;179;2018
7595;2018;8104;2018
0635;2018;3745;2018
9638;2018;4286;2018
1472;2018;1454;2018
2195;2018;10621;2018
8650;2018;1410;2018
1011;2018;5775;2018
2649;2018;671;2018
2237;2018;1967;2018
2214;2018;8114;2018
6815;2018;1050;2018
3021;2018;4666;2018
3442;2018;824;2018
7570;2018;233;2018
3279;2018;527;2018
4488;2018;3517;2018
4871;2018;1538;2018
0572;2018;357;2018
6641;2018;659;2018
7124;2018;849;2018
3380;2018;1769;2018
5000;2018;993;2018
1426;2018;656;2018
6867;2018;6181;2018
8636;2018;2818;2018
8364;2018;2664;2018
8094;2018;1421;2018
1043;2018;409;2018
6391;2018;952;2018
9286;2018;2697;2018
8363;2018;615;2018
1441;2018;558;2018
8137;2018;745;2018
6873;2018;3447;2018
8467;2018;9418;2018
9837;2018;109;2018
6864;2018;1083;2018
8967;2018;1541;2018
8094;2018;103;2018
8147;2018;1366;2018
7807;2018;1442;2018
6302;2018;428;2018
4774;2018;879;2018
8050;2018;2478;2018
7359;2018;8726;2018
7358;2018;6876;2018
2772;2018;739;2018
6617;2018;6698;2018
7724;2018;1056;2018
7444;2018;1149;2018
2141;2018;558;2018
2590;2018;6692;2018
1244;2018;226;2018
5977;2018;2232;2018
3786;2018;187;2018
5598;2018;714;2018
8579;2018;5473;2018
4109;2018;1214;2018
3884;2018;3925;2018
8757;2018;1298;2018
0511;2018;5391;2018
9551;2018;970;2018
8065;2018;1590;2018
3401;2018;1735;2018
8710;2018;803;2018
3728;2018;1017;2018
8242;2018;391;2018
6095;2018;368;2018
0854;2018;4944;2018
5665;2018;4586;2018
1708;2018;1112;2018
2478;2018;828;2018
8248;2018;361;2018
1753;2018;1170;2018
2313;2018;192;2018
