Codice Ripartizione geografica;Codice Regione;Codice Provincia (Storico);Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
7437;2024;1451;2024
4004;2024;5232;2024
2297;2024;743;2024
7043;2024;321;2024
1434;2024;126;2024
5613;2024;4795;2024
9616;2024;3403;2024
1526;2024;5393;2024
2726;2024;2119;2024
4066;2024;1019;2024
8144;2024;1810;2024
7297;2024;220;2024
5308;2024;11012;2024
0552;2024;1382;2024
2237;2024;1003;2024
7021;2024;392;2024
7741;2024;1678;2024
5303;2024;10688;2024
5718;2024;977;2024
7301;2024;1030;2024
8506;2024;101;2024
9576;2024;3335;2024
2984;2024;515;2024
2211;2024;710;2024
1768;2024;156;2024
6682;2024;2425;2024
2263;2024;211;2024
3130;2024;911;2024
6586;2024;1702;2024
1736;2024;433;2024
3321;2024;861;2024
4449;2024;735;2024
8442;2024;8230;2024
6454;2024;614;2024
9456;2024;813;2024
9355;2024;6818;2024
5972;2024;536;2024
7066;2024;743;2024
6552;2024;1688;2024
3740;2024;58581;2024
0195;2024;3337;2024
6807;2024;2915;2024
7756;2024;831;2024
2868;2024;167;2024
9652;2024;2718;2024
4467;2024;2518;2024
1688;2024;644;2024
8939;2024;7950;2024
0095;2024;12447;2024
9150;2024;336;2024
7619;2024;780;2024
8677;2024;2831;2024
8070;2024;279;2024
3050;2024;11156;2024
9316;2024;2528;2024
2765;2024;2497;2024
4232;2024;4298;2024
5133;2024;1826;2024
1058;2024;5115;2024
0076;2024;4882;2024
7401;2024;2796;2024
9074;2024;6456;2024
4612;2024;3716;2024
8218;2024;6732;2024
0657;2024;3042;2024
7496;2024;1555;2024
6931;2024;3600;2024
2802;2024;27452;2024
2878;2024;2265;2024
7230;2024;8325;2024
0873;2024;5682;2024
0024;2024;244;2024
7248;2024;530;2024
5251;2024;1784;2024
2541;2024;69;2024
6164;2024;416;2024
1628;2024;216;2024
6542;2024;564080;2024
8758;2024;89;2024
9667;2024;1417;2024
8679;2024;12367;2024
7098;2024;2431;2024
7183;2024;381;2024
5078;2024;1437;2024
4412;2024;3316;2024
9336;2024;2521;2024
6496;2024;1555;2024
2723;2024;3570;2024
3085;2024;2437;2024
6111;2024;2486;2024
6787;2024;201;2024
7246;2024;1988;2024
5213;2024;2113;2024
2561;2024;889;2024
9885;2024;493;2024
5565;2024;2396;2024
5310;2024;351;2024
9310;2024;113;2024
6304;2024;29496;2024
7864;2024;9279;2024
7191;2024;876;2024
1114;2024;4172;2024
8079;2024;58;2024
5928;2024;2522;2024
0858;2024;469;2024
5747;2024;2676;2024
0549;2024;8323;2024
9016;2024;5535;2024
7734;2024;983;2024
7000;2024;3020;2024
2065;2024;7559;2024
6243;2024;17240;2024
0661;2024;3939;2024
5370;2024;462;2024
0146;2024;2233;2024
0783;2024;589;2024
6332;2024;2130;2024
6707;2024;742;2024
4256;2024;364;2024
7878;2024;2332;2024
1935;2024;4262;2024
5379;2024;10175;2024
9449;2024;2271;2024
5663;2024;7504;2024
1896;2024;759;2024
3369;2024;910;2024
9013;2024;1280;2024
7544;2024;1058;2024
7917;2024;480;2024
8631;2024;469;2024
0171;2024;8259;2024
0857;2024;1291;2024
2704;2024;6183;2024
2600;2024;553;2024
5856;2024;92706;2024
0126;2024;9245;2024
8144;2024;5050;2024
4275;2024;568;2024
9434;2024;1324;2024
8558;2024;8088;2024
7462;2024;525;2024
6576;2024;3201;2024
7634;2024;3614;2024
2920;2024;1287;2024
6636;2024;649;2024
8525;2024;10034;2024
5435;2024;21768;2024
7758;2024;1266;2024
5883;2024;1746;2024
3024;2024;697;2024
3679;2024;7225;2024
7008;2024;472;2024
8282;2024;381;2024
8863;2024;5184;2024
7259;2024;5329;2024
1265;2024;9916;2024
5059;2024;4735;2024
5062;2024;4689;2024
1722;2024;761;2024
9405;2024;1694;2024
5636;2024;658;2024
4320;2024;2523;2024
4769;2024;5440;2024
9453;2024;8706;2024
5211;2024;3185;2024
0299;2024;4243;2024
0385;2024;2237;2024
8685;2024;3128;2024
1820;2024;1708;2024
9484;2024;1227;2024
3964;2024;772;2024
0848;2024;1307;2024
6200;2024;924;2024
9058;2024;1179;2024
5046;2024;3095;2024
6597;2024;84005;2024
2718;2024;2165;2024
2636;2024;7819;2024
1334;2024;4824;2024
1274;2024;2558;2024
4198;2024;14715;2024
2222;2024;6590;2024
5453;2024;18475;2024
7494;2024;4821;2024
5879;2024;2760;2024
3257;2024;1385;2024
0454;2024;3563;2024
9090;2024;5596;2024
3236;2024;21326;2024
9999;2024;639;2024
9206;2024;13901;2024
9824;2024;562;2024
7509;2024;1332;2024
8104;2024;1836;2024
9003;2024;7463;2024
7590;2024;4985;2024
3195;2024;5772;2024
0039;2024;783;2024
1335;2024;10467;2024
1074;2024;3799;2024
9838;2024;1968;2024
8056;2024;4632;2024
6874;2024;1172;2024
5386;2024;2800;2024
5510;2024;770;2024
4407;2024;623;2024
1837;2024;3531;2024
5438;2024;3116;2024
0591;2024;2882;2024
8542;2024;141;2024
4882;2024;3368;2024
9589;2024;1738;2024
0249;2024;3024;2024
4152;2024;1456;2024
4939;2024;156;2024
6812;2024;12394;2024
6342;2024;6716;2024
5059;2024;690;2024
9848;2024;52902;2024
2748;2024;1039;2024
0021;2024;9150;2024
8412;2024;4605;2024
6742;2024;2863;2024
7868;2024;10933;2024
6820;2024;3729;2024
4363;2024;2635;2024
1580;2024;4798;2024
4805;2024;8192;2024
6957;2024;2184;2024
0205;2024;1230;2024
4339;2024;1062;2024
3656;2024;10421;2024
9091;2024;5360;2024
8742;2024;5177;2024
4421;2024;5659;2024
5300;2024;8319;2024
1891;2024;3624;2024
8299;2024;5170;2024
2578;2024;11330;2024
7099;2024;1194;2024
9338;2024;14125;2024
0713;2024;1338;2024
0011;2024;16612;2024
4904;2024;3624;2024
8464;2024;8180;2024
8580;2024;313;2024
8082;2024;284;2024
4817;2024;1792;2024
9560;2024;1776;2024
0593;2024;1526;2024
5407;2024;1895;2024
6024;2024;4313;2024
2357;2024;4838;2024
7614;2024;4335;2024
2066;2024;12744;2024
9148;2024;8035;2024
7246;2024;838;2024
3374;2024;2820;2024
3581;2024;2298;2024
4844;2024;897;2024
7630;2024;1220;2024
4390;2024;3009;2024
0203;2024;16184;2024
0575;2024;38732;2024
0378;2024;10957;2024
0257;2024;4030;2024
9314;2024;5386;2024
5050;2024;17879;2024
7456;2024;6022;2024
6311;2024;3578;2024
6947;2024;2540;2024
4984;2024;19056;2024
5967;2024;3859;2024
0613;2024;223;2024
7362;2024;10964;2024
4185;2024;1586;2024
3172;2024;2512;2024
8393;2024;78992;2024
0849;2024;7462;2024
8788;2024;5917;2024
7338;2024;7486;2024
7832;2024;8646;2024
2626;2024;5204;2024
6057;2024;585;2024
2207;2024;1422;2024
9564;2024;2323;2024
2455;2024;2712;2024
5807;2024;3608;2024
3792;2024;6400;2024
9506;2024;4270;2024
8386;2024;2785;2024
9921;2024;1407;2024
5833;2024;4834;2024
2450;2024;1675;2024
7689;2024;7703;2024
1121;2024;673;2024
6314;2024;5187;2024
5106;2024;3520;2024
7157;2024;605;2024
5854;2024;354;2024
8086;2024;2813;2024
1195;2024;4837;2024
6704;2024;1776;2024
5601;2024;319;2024
4718;2024;1034;2024
1608;2024;6396;2024
8501;2024;2191;2024
9720;2024;311;2024
0345;2024;1580;2024
7733;2024;3967;2024
1783;2024;7334;2024
1486;2024;8020;2024
5169;2024;494;2024
6757;2024;1815;2024
2534;2024;40237;2024
1053;2024;5160;2024
7174;2024;5427;2024
9442;2024;1104;2024
9866;2024;2940;2024
1718;2024;4358;2024
7329;2024;3200;2024
2069;2024;6631;2024
8896;2024;1688;2024
2299;2024;5028;2024
5074;2024;3320;2024
9722;2024;1254;2024
6220;2024;908;2024
9748;2024;171;2024
5479;2024;595;2024
1833;2024;9422;2024
2813;2024;6225;2024
6263;2024;2179;2024
9034;2024;554;2024
6119;2024;425;2024
1193;2024;83135;2024
1917;2024;851;2024
1382;2024;698;2024
9305;2024;3402;2024
6466;2024;243;2024
6082;2024;660;2024
2764;2024;1392;2024
0436;2024;3120;2024
4878;2024;237;2024
8017;2024;16264;2024
9373;2024;2531;2024
5230;2024;1100;2024
1414;2024;4889;2024
3603;2024;3270;2024
9561;2024;4961;2024
2966;2024;10054;2024
7378;2024;655;2024
1790;2024;1071;2024
8171;2024;2824;2024
8991;2024;1279;2024
5458;2024;568;2024
9053;2024;5750;2024
9235;2024;9196;2024
1961;2024;841;2024
6825;2024;558;2024
8412;2024;2539;2024
5255;2024;457;2024
7039;2024;1891;2024
5636;2024;3938;2024
3036;2024;5879;2024
1337;2024;157;2024
0129;2024;4314;2024
4770;2024;10015;2024
6045;2024;1967;2024
1614;2024;2816;2024
6778;2024;5538;2024
8489;2024;2594;2024
9357;2024;9730;2024
0815;2024;663;2024
8027;2024;25430;2024
2884;2024;3146;2024
7701;2024;3014;2024
2814;2024;4043;2024
8973;2024;1508;2024
7270;2024;2358;2024
2232;2024;5472;2024
0152;2024;203;2024
5169;2024;2521;2024
7031;2024;8762;2024
7055;2024;953;2024
0301;2024;1107;2024
9210;2024;2880;2024
9517;2024;12111;2024
6968;2024;2365;2024
4607;2024;2630;2024
5747;2024;200;2024
7955;2024;1086;2024
5334;2024;239;2024
9040;2024;807;2024
0749;2024;661;2024
8112;2024;233;2024
3802;2024;4243;2024
6399;2024;4905;2024
2991;2024;963;2024
2026;2024;1292;2024
0752;2024;300;2024
5209;2024;1291;2024
5679;2024;8000;2024
5316;2024;6320;2024
7337;2024;453;2024
5076;2024;946;2024
7797;2024;7746;2024
9930;2024;261;2024
1171;2024;879;2024
7869;2024;3162;2024
4371;2024;1254;2024
7425;2024;674;2024
2943;2024;605;2024
8880;2024;5633;2024
5288;2024;1041;2024
9091;2024;233;2024
2823;2024;9774;2024
6474;2024;2630;2024
1320;2024;2598;2024
6115;2024;171;2024
7405;2024;1440;2024
8606;2024;193;2024
1517;2024;3125;2024
0078;2024;727;2024
7470;2024;4192;2024
8577;2024;7802;2024
5952;2024;184;2024
7866;2024;1664;2024
8689;2024;4035;2024
0589;2024;3554;2024
5814;2024;5541;2024
4154;2024;4979;2024
9508;2024;3151;2024
6566;2024;3802;2024
6232;2024;4664;2024
8709;2024;6862;2024
9606;2024;294;2024
3463;2024;2985;2024
7750;2024;602;2024
3652;2024;1454;2024
1438;2024;3219;2024
2216;2024;115;2024
5949;2024;4052;2024
1064;2024;1253;2024
4363;2024;3904;2024
7158;2024;2038;2024
9724;2024;1047;2024
4884;2024;931;2024
2724;2024;1332;2024
0700;2024;602;2024
0381;2024;1585;2024
4206;2024;420;2024
6946;2024;816;2024
7744;2024;7236;2024
5976;2024;2264;2024
7567;2024;2443;2024
0707;2024;337;2024
1360;2024;1120;2024
7887;2024;1341;2024
9900;2024;5559;2024
7335;2024;507;2024
4380;2024;3322;2024
2392;2024;3822;2024
7990;2024;514;2024
8986;2024;756;2024
6407;2024;560;2024
4264;2024;162;2024
7929;2024;1972;2024
9155;2024;4260;2024
1235;2024;1650;2024
6543;2024;507;2024
1649;2024;1236;2024
2928;2024;6726;2024
4605;2024;622;2024
7844;2024;750;2024
3245;2024;1017;2024
4294;2024;953;2024
1453;2024;1867;2024
9710;2024;2940;2024
8161;2024;12358;2024
7438;2024;1893;2024
2997;2024;37;2024
8048;2024;1426;2024
7998;2024;2067;2024
2533;2024;1911;2024
8988;2024;1806;2024
7264;2024;2199;2024
5842;2024;653;2024
9381;2024;2944;2024
0003;2024;285;2024
8249;2024;573;2024
7953;2024;2903;2024
8502;2024;371;2024
5234;2024;494;2024
4525;2024;3876;2024
8693;2024;21331;2024
6849;2024;81;2024
0508;2024;4586;2024
2651;2024;201;2024
3175;2024;4648;2024
3744;2024;8869;2024
2796;2024;723;2024
1463;2024;611;2024
3666;2024;2892;2024
0135;2024;2046;2024
7228;2024;4163;2024
5707;2024;3547;2024
9883;2024;2432;2024
7085;2024;820;2024
3775;2024;1080;2024
4054;2024;205;2024
5223;2024;971;2024
7393;2024;3006;2024
7777;2024;32658;2024
9818;2024;4714;2024
4210;2024;6848;2024
5849;2024;19505;2024
3585;2024;12564;2024
0521;2024;9323;2024
3841;2024;17236;2024
5915;2024;3643;2024
4923;2024;7901;2024
5901;2024;3777;2024
1619;2024;2916;2024
7424;2024;2043;2024
8715;2024;7059;2024
6535;2024;4069;2024
0991;2024;36365;2024
3825;2024;26513;2024
9348;2024;2477;2024
0057;2024;26432;2024
8321;2024;4678;2024
5751;2024;8371;2024
9872;2024;14049;2024
8772;2024;1208;2024
2274;2024;7272;2024
2538;2024;12714;2024
2435;2024;4134;2024
3712;2024;15691;2024
3248;2024;3936;2024
5951;2024;5648;2024
5697;2024;19683;2024
1469;2024;13895;2024
3175;2024;1934;2024
1728;2024;10882;2024
3101;2024;34786;2024
9632;2024;5168;2024
1211;2024;15019;2024
9495;2024;23262;2024
7681;2024;14308;2024
7240;2024;74702;2024
6765;2024;5148;2024
4029;2024;46994;2024
1644;2024;2052;2024
6867;2024;19111;2024
4733;2024;20744;2024
0674;2024;20708;2024
3660;2024;34694;2024
9253;2024;8171;2024
4585;2024;4788;2024
0817;2024;19016;2024
6355;2024;6373;2024
4790;2024;3092;2024
2650;2024;9458;2024
9162;2024;26870;2024
7542;2024;8960;2024
5799;2024;21306;2024
4633;2024;3207;2024
1012;2024;1630;2024
1348;2024;8493;2024
1607;2024;11384;2024
0401;2024;9135;2024
8710;2024;26356;2024
6972;2024;60679;2024
4067;2024;4005;2024
6104;2024;10316;2024
9919;2024;24752;2024
2300;2024;9510;2024
2082;2024;6392;2024
3866;2024;3881;2024
9542;2024;12312;2024
9986;2024;18138;2024
8205;2024;18330;2024
6399;2024;4175;2024
8450;2024;1365698;2024
0234;2024;1000;2024
5128;2024;8238;2024
2430;2024;16989;2024
8762;2024;635;2024
4619;2024;20296;2024
7629;2024;4559;2024
6168;2024;14396;2024
9834;2024;4397;2024
9510;2024;1389;2024
1139;2024;47594;2024
6924;2024;5801;2024
3077;2024;28207;2024
8211;2024;11153;2024
0025;2024;11816;2024
2213;2024;24300;2024
6627;2024;9036;2024
9138;2024;15739;2024
0918;2024;37184;2024
7850;2024;8476;2024
2940;2024;6733;2024
1394;2024;8789;2024
0744;2024;7291;2024
0299;2024;14321;2024
2410;2024;50879;2024
9280;2024;4812;2024
7849;2024;6745;2024
0731;2024;4668;2024
7627;2024;5668;2024
2435;2024;41559;2024
5504;2024;7476;2024
8132;2024;32161;2024
1680;2024;6786;2024
9043;2024;39910;2024
9663;2024;5020;2024
4807;2024;8373;2024
2358;2024;4463;2024
7527;2024;12998;2024
3217;2024;37078;2024
5991;2024;21566;2024
6989;2024;78792;2024
4237;2024;7386;2024
7192;2024;19922;2024
6760;2024;14110;2024
4271;2024;5423;2024
7661;2024;21738;2024
0531;2024;12220;2024
9957;2024;3871;2024
9836;2024;5832;2024
5192;2024;7175;2024
0535;2024;9367;2024
0632;2024;9727;2024
5438;2024;3411;2024
5527;2024;9360;2024
7420;2024;16938;2024
1334;2024;9267;2024
6502;2024;3850;2024
6048;2024;6675;2024
5480;2024;6290;2024
5630;2024;5375;2024
7721;2024;11970;2024
7367;2024;5994;2024
6054;2024;2199;2024
2249;2024;815;2024
3529;2024;8278;2024
8066;2024;17567;2024
0002;2024;5527;2024
6065;2024;6551;2024
7304;2024;5502;2024
6844;2024;13439;2024
2753;2024;2343;2024
7269;2024;3324;2024
3472;2024;5033;2024
4366;2024;3252;2024
3077;2024;2761;2024
6932;2024;178;2024
4839;2024;582;2024
2922;2024;7594;2024
2893;2024;360;2024
5492;2024;4489;2024
9806;2024;685;2024
0711;2024;4276;2024
0744;2024;2031;2024
2679;2024;725;2024
1447;2024;2465;2024
2430;2024;120389;2024
8641;2024;1428;2024
6704;2024;629;2024
2008;2024;70;2024
5909;2024;6679;2024
2082;2024;6204;2024
1510;2024;10583;2024
4677;2024;6633;2024
8306;2024;1206;2024
1050;2024;973;2024
7728;2024;5060;2024
4652;2024;725;2024
1865;2024;623;2024
5325;2024;8615;2024
1391;2024;7997;2024
1106;2024;6216;2024
2180;2024;135;2024
9946;2024;5647;2024
0832;2024;6207;2024
6685;2024;5545;2024
3335;2024;8386;2024
7241;2024;4491;2024
9439;2024;553;2024
2052;2024;4265;2024
6788;2024;1231;2024
7848;2024;8286;2024
7837;2024;3044;2024
3882;2024;16443;2024
8209;2024;4885;2024
1535;2024;277;2024
5891;2024;4731;2024
1132;2024;3836;2024
1745;2024;4135;2024
6219;2024;3015;2024
6773;2024;106;2024
1527;2024;10427;2024
7066;2024;2831;2024
5000;2024;3345;2024
5891;2024;1202;2024
6516;2024;2966;2024
0244;2024;1677;2024
9726;2024;2543;2024
6165;2024;3995;2024
5990;2024;4040;2024
0467;2024;1618;2024
5455;2024;3392;2024
8848;2024;6171;2024
8160;2024;6233;2024
3074;2024;5734;2024
7279;2024;5077;2024
1901;2024;8586;2024
6270;2024;1087;2024
5186;2024;11174;2024
7483;2024;1628;2024
4452;2024;4512;2024
5017;2024;923;2024
3489;2024;1974;2024
2228;2024;3443;2024
2120;2024;563;2024
6664;2024;8805;2024
9435;2024;4340;2024
4135;2024;3533;2024
6874;2024;7569;2024
4071;2024;196;2024
8076;2024;23742;2024
5581;2024;881;2024
0666;2024;3458;2024
1452;2024;1984;2024
7927;2024;8022;2024
0407;2024;1353;2024
4232;2024;3119;2024
2877;2024;1126;2024
0593;2024;2940;2024
7970;2024;4899;2024
9291;2024;564;2024
1427;2024;149;2024
8683;2024;3134;2024
0447;2024;3382;2024
2798;2024;202;2024
1344;2024;951;2024
0232;2024;5173;2024
1267;2024;1429;2024
1961;2024;894;2024
4229;2024;4936;2024
5881;2024;6172;2024
6975;2024;5158;2024
4980;2024;6616;2024
0000;2024;1451;2024
7411;2024;6542;2024
0720;2024;1142;2024
7773;2024;920;2024
9409;2024;7655;2024
8327;2024;168;2024
0586;2024;602;2024
1560;2024;4230;2024
6909;2024;4307;2024
7382;2024;561;2024
5315;2024;3722;2024
7894;2024;817;2024
9248;2024;5004;2024
0469;2024;2894;2024
4846;2024;905;2024
0689;2024;4182;2024
6576;2024;6981;2024
0512;2024;11025;2024
8382;2024;166;2024
1053;2024;3014;2024
3564;2024;204;2024
7535;2024;1146;2024
8156;2024;3220;2024
5662;2024;2479;2024
9227;2024;3004;2024
4645;2024;4411;2024
6470;2024;7227;2024
2349;2024;11313;2024
9033;2024;458;2024
8917;2024;932;2024
3238;2024;132;2024
6637;2024;572;2024
7820;2024;939;2024
0406;2024;1624;2024
0963;2024;128;2024
1822;2024;5223;2024
5856;2024;12799;2024
2349;2024;2202;2024
0866;2024;3943;2024
9601;2024;4593;2024
7933;2024;5704;2024
2794;2024;2669;2024
8186;2024;329;2024
6000;2024;5909;2024
4798;2024;1696;2024
7381;2024;1423;2024
5451;2024;1003;2024
7653;2024;1188;2024
2379;2024;391;2024
1521;2024;88;2024
2861;2024;1566;2024
5898;2024;1729;2024
4455;2024;6762;2024
5806;2024;11906;2024
3774;2024;3311;2024
0976;2024;4981;2024
1982;2024;4488;2024
9555;2024;1870;2024
6248;2024;1065;2024
2819;2024;4774;2024
1143;2024;1713;2024
0614;2024;5902;2024
2137;2024;1239;2024
5213;2024;854;2024
8103;2024;3840;2024
3832;2024;20929;2024
3866;2024;423;2024
0676;2024;909;2024
0303;2024;912;2024
5338;2024;4162;2024
0263;2024;4575;2024
2466;2024;5887;2024
9535;2024;4652;2024
8036;2024;512;2024
6625;2024;6840;2024
6892;2024;10053;2024
9692;2024;1121;2024
8461;2024;2349;2024
5279;2024;1988;2024
5534;2024;25595;2024
3384;2024;2070;2024
7680;2024;1807;2024
9446;2024;716;2024
2463;2024;8808;2024
0234;2024;4409;2024
9977;2024;5339;2024
9736;2024;1002;2024
6107;2024;5720;2024
3738;2024;13748;2024
8250;2024;1115;2024
5411;2024;3799;2024
1255;2024;537;2024
1707;2024;1925;2024
3026;2024;5039;2024
1331;2024;7970;2024
4787;2024;8712;2024
9668;2024;2280;2024
6902;2024;2568;2024
6241;2024;1155;2024
5138;2024;9883;2024
2199;2024;31417;2024
4155;2024;10870;2024
3454;2024;1308;2024
7781;2024;10163;2024
8895;2024;941;2024
8404;2024;4329;2024
8905;2024;561;2024
7641;2024;125;2024
2302;2024;199;2024
8976;2024;235;2024
2918;2024;198;2024
8162;2024;7713;2024
3495;2024;8150;2024
6945;2024;4380;2024
4483;2024;1121;2024
7562;2024;1362;2024
3098;2024;570;2024
9824;2024;4608;2024
4861;2024;6404;2024
6029;2024;6532;2024
1594;2024;1799;2024
0421;2024;8200;2024
0008;2024;1432;2024
4317;2024;2717;2024
9523;2024;8736;2024
2123;2024;8601;2024
2969;2024;900;2024
3232;2024;684;2024
2505;2024;305;2024
7996;2024;2367;2024
2277;2024;1983;2024
4334;2024;3916;2024
4375;2024;4116;2024
5463;2024;1545;2024
2895;2024;7146;2024
5546;2024;1639;2024
7168;2024;2304;2024
8313;2024;436;2024
5601;2024;2338;2024
0192;2024;3671;2024
5696;2024;3507;2024
3456;2024;12471;2024
1984;2024;3764;2024
3363;2024;2300;2024
4918;2024;1157;2024
4204;2024;2367;2024
4435;2024;12172;2024
5925;2024;2740;2024
4633;2024;1459;2024
9148;2024;2473;2024
8064;2024;3760;2024
2870;2024;1286;2024
5298;2024;5577;2024
4198;2024;9092;2024
4960;2024;2422;2024
4824;2024;10772;2024
9887;2024;2005;2024
4114;2024;7309;2024
3802;2024;1757;2024
3568;2024;686;2024
9346;2024;4647;2024
3504;2024;199853;2024
8968;2024;754;2024
3081;2024;2192;2024
2958;2024;13028;2024
7369;2024;3699;2024
8271;2024;8435;2024
1075;2024;2287;2024
9465;2024;341;2024
9676;2024;4844;2024
6009;2024;9390;2024
8419;2024;12968;2024
2047;2024;8392;2024
1396;2024;7059;2024
5282;2024;10953;2024
1950;2024;11687;2024
3362;2024;1616;2024
6321;2024;7836;2024
3414;2024;10787;2024
0830;2024;1124;2024
5461;2024;4870;2024
5525;2024;694;2024
3012;2024;1770;2024
4688;2024;792;2024
9591;2024;19552;2024
9310;2024;1472;2024
7129;2024;538;2024
3067;2024;2655;2024
0465;2024;8859;2024
2701;2024;4459;2024
4749;2024;1975;2024
7876;2024;7611;2024
4369;2024;4177;2024
0745;2024;15670;2024
9733;2024;7179;2024
6046;2024;1896;2024
2959;2024;1529;2024
0712;2024;15877;2024
3209;2024;5675;2024
2622;2024;29313;2024
9029;2024;4414;2024
2398;2024;8842;2024
3061;2024;5042;2024
0159;2024;2067;2024
8367;2024;8734;2024
5862;2024;4722;2024
3932;2024;2593;2024
6562;2024;11467;2024
7514;2024;2631;2024
7959;2024;12316;2024
8400;2024;18504;2024
3812;2024;2076;2024
2837;2024;5027;2024
0890;2024;16692;2024
8902;2024;1871;2024
6657;2024;344;2024
9347;2024;131;2024
4195;2024;8979;2024
3283;2024;4102;2024
8235;2024;506;2024
4516;2024;14410;2024
0261;2024;1103;2024
4987;2024;1630;2024
4335;2024;3834;2024
1952;2024;17062;2024
4707;2024;563;2024
2553;2024;622;2024
7425;2024;362;2024
7179;2024;21637;2024
0958;2024;1462;2024
1108;2024;102;2024
5281;2024;3484;2024
8941;2024;1924;2024
4568;2024;2983;2024
6294;2024;5412;2024
8838;2024;13501;2024
7392;2024;4183;2024
0348;2024;657;2024
9308;2024;3097;2024
7266;2024;12707;2024
4914;2024;1712;2024
6530;2024;2650;2024
0259;2024;521;2024
6051;2024;1587;2024
8908;2024;4599;2024
6612;2024;26271;2024
5181;2024;5114;2024
5067;2024;768;2024
0779;2024;2698;2024
2115;2024;10567;2024
1574;2024;1948;2024
4576;2024;3947;2024
3116;2024;4750;2024
5439;2024;1907;2024
0333;2024;4124;2024
8482;2024;3128;2024
7797;2024;961;2024
8683;2024;12449;2024
9376;2024;2501;2024
2899;2024;14855;2024
8578;2024;1437;2024
8091;2024;4896;2024
6080;2024;3677;2024
8656;2024;166;2024
0034;2024;2209;2024
0394;2024;20403;2024
1812;2024;5019;2024
1537;2024;579;2024
3910;2024;6833;2024
6135;2024;2732;2024
8176;2024;4444;2024
9152;2024;558;2024
1258;2024;553;2024
4893;2024;1419;2024
9448;2024;4789;2024
2274;2024;7872;2024
2010;2024;2505;2024
1195;2024;2722;2024
2734;2024;3745;2024
6432;2024;5200;2024
4261;2024;1733;2024
2070;2024;7031;2024
0862;2024;6967;2024
3264;2024;3598;2024
1623;2024;2827;2024
4524;2024;1465;2024
9892;2024;6941;2024
1597;2024;7090;2024
8506;2024;855;2024
9716;2024;3469;2024
4528;2024;6305;2024
4624;2024;3437;2024
2064;2024;13540;2024
1323;2024;4933;2024
8594;2024;9897;2024
8208;2024;4318;2024
3738;2024;9305;2024
0941;2024;19649;2024
8455;2024;5930;2024
4472;2024;4091;2024
5868;2024;3228;2024
3048;2024;10326;2024
2166;2024;3433;2024
5358;2024;2665;2024
2532;2024;4721;2024
6791;2024;13219;2024
2678;2024;781;2024
4711;2024;1367;2024
5718;2024;1438;2024
4273;2024;3083;2024
2480;2024;8368;2024
7734;2024;1941;2024
8920;2024;1193;2024
4397;2024;1961;2024
8075;2024;1214;2024
2570;2024;1148;2024
8569;2024;1145;2024
4392;2024;6429;2024
1704;2024;7651;2024
7360;2024;13944;2024
6815;2024;2094;2024
1018;2024;5526;2024
7332;2024;532;2024
6802;2024;3789;2024
8575;2024;1435;2024
1205;2024;167;2024
7595;2024;8118;2024
0634;2024;3866;2024
9639;2024;4147;2024
1472;2024;1469;2024
2195;2024;10728;2024
8650;2024;1355;2024
1012;2024;5889;2024
2649;2024;619;2024
2237;2024;1990;2024
2213;2024;8489;2024
6813;2024;1032;2024
3021;2024;4783;2024
3442;2024;809;2024
3279;2024;548;2024
4488;2024;3652;2024
4869;2024;1512;2024
0572;2024;411;2024
6641;2024;620;2024
7124;2024;887;2024
3380;2024;1797;2024
4999;2024;908;2024
1427;2024;651;2024
6868;2024;6418;2024
8581;2024;2882;2024
8813;2024;2761;2024
8095;2024;1241;2024
1044;2024;398;2024
6391;2024;951;2024
9287;2024;2645;2024
8363;2024;633;2024
1444;2024;481;2024
8103;2024;725;2024
6947;2024;3486;2024
8467;2024;9890;2024
9838;2024;106;2024
4432;2024;1335;2024
9194;2024;1523;2024
8147;2024;1282;2024
7807;2024;1436;2024
6302;2024;455;2024
4950;2024;847;2024
8047;2024;2326;2024
6885;2024;9156;2024
7354;2024;6774;2024
2772;2024;700;2024
6618;2024;6435;2024
7910;2024;1027;2024
7445;2024;1073;2024
2142;2024;515;2024
2590;2024;6622;2024
1244;2024;253;2024
5978;2024;2310;2024
3786;2024;187;2024
5598;2024;656;2024
8048;2024;5539;2024
4109;2024;1113;2024
3883;2024;4019;2024
8758;2024;1310;2024
0509;2024;5391;2024
9551;2024;925;2024
8061;2024;1554;2024
3400;2024;1768;2024
8709;2024;749;2024
3727;2024;936;2024
8242;2024;353;2024
5863;2024;337;2024
9949;2024;5080;2024
5666;2024;4588;2024
1708;2024;1090;2024
2479;2024;816;2024
8247;2024;368;2024
1754;2024;1071;2024
2313;2024;164;2024
7762;2024;182;2024
7031;2024;9783;2024
1759;2024;9571;2024
4113;2024;1459;2024
7225;2024;5357;2024
6103;2024;3305;2024
4207;2024;171;2024
3437;2024;2702;2024
2159;2024;4365;2024
6414;2024;1494;2024
5871;2024;6586;2024
8199;2024;361;2024
3416;2024;1187;2024
1660;2024;2769;2024
7457;2024;124;2024
3587;2024;2005;2024
8206;2024;2418;2024
2531;2024;1783;2024
1758;2024;2429;2024
