Codice Ripartizione geografica;Codice Regione;Codice Provincia (Storico);Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
7437;2023;1434;2023
4004;2023;5291;2023
2297;2023;740;2023
7043;2023;324;2023
1434;2023;127;2023
5613;2023;4817;2023
9616;2023;3325;2023
1526;2023;5345;2023
2726;2023;2132;2023
4066;2023;1037;2023
8144;2023;1794;2023
7297;2023;219;2023
5308;2023;11046;2023
0552;2023;1371;2023
2237;2023;1013;2023
7021;2023;396;2023
7741;2023;1698;2023
5303;2023;10749;2023
5718;2023;968;2023
7301;2023;1065;2023
8506;2023;104;2023
9576;2023;3257;2023
2984;2023;509;2023
2211;2023;729;2023
1768;2023;163;2023
6682;2023;2450;2023
2263;2023;218;2023
3130;2023;917;2023
6586;2023;1698;2023
1736;2023;434;2023
3321;2023;852;2023
4449;2023;732;2023
8442;2023;8284;2023
6454;2023;624;2023
9456;2023;797;2023
9355;2023;6858;2023
5972;2023;533;2023
7066;2023;749;2023
6552;2023;1687;2023
3740;2023;58674;2023
0195;2023;3397;2023
6807;2023;2967;2023
7756;2023;848;2023
2868;2023;184;2023
9652;2023;2715;2023
4467;2023;2526;2023
1688;2023;648;2023
8939;2023;7997;2023
0095;2023;12523;2023
9150;2023;340;2023
7619;2023;788;2023
8677;2023;2787;2023
8070;2023;284;2023
3050;2023;11150;2023
9316;2023;2558;2023
2765;2023;2522;2023
4232;2023;4342;2023
5133;2023;1811;2023
1058;2023;5082;2023
0076;2023;4930;2023
7401;2023;2822;2023
9074;2023;6463;2023
4612;2023;3736;2023
8218;2023;6732;2023
0657;2023;3065;2023
7496;2023;1565;2023
6931;2023;3588;2023
2802;2023;27398;2023
2878;2023;2251;2023
7230;2023;8408;2023
0873;2023;5701;2023
0024;2023;255;2023
7248;2023;534;2023
5251;2023;1824;2023
2541;2023;67;2023
6164;2023;427;2023
1628;2023;223;2023
6542;2023;562422;2023
8758;2023;92;2023
9667;2023;1390;2023
8679;2023;12342;2023
7098;2023;2439;2023
7183;2023;394;2023
5078;2023;1418;2023
4412;2023;3310;2023
9336;2023;2522;2023
6496;2023;1533;2023
2723;2023;3538;2023
3085;2023;2404;2023
6111;2023;2514;2023
6787;2023;201;2023
7246;2023;2003;2023
5213;2023;2123;2023
2561;2023;885;2023
9885;2023;489;2023
5565;2023;2401;2023
5310;2023;358;2023
9310;2023;113;2023
6304;2023;29455;2023
7864;2023;9345;2023
7191;2023;860;2023
1114;2023;4177;2023
8079;2023;59;2023
5928;2023;2509;2023
0858;2023;466;2023
5747;2023;2666;2023
0549;2023;8437;2023
9016;2023;5568;2023
7734;2023;983;2023
7000;2023;2997;2023
2065;2023;7581;2023
6243;2023;17269;2023
0661;2023;3983;2023
5370;2023;451;2023
0146;2023;2241;2023
0783;2023;584;2023
6332;2023;2140;2023
6707;2023;751;2023
4256;2023;377;2023
7878;2023;2384;2023
1935;2023;4283;2023
5379;2023;10181;2023
9449;2023;2241;2023
5663;2023;7457;2023
1896;2023;782;2023
3369;2023;881;2023
9013;2023;1282;2023
7544;2023;1053;2023
7917;2023;483;2023
8631;2023;465;2023
0171;2023;8253;2023
0857;2023;1288;2023
2704;2023;6099;2023
2600;2023;563;2023
5856;2023;92696;2023
0126;2023;9346;2023
8144;2023;5100;2023
4275;2023;589;2023
9434;2023;1318;2023
8558;2023;8117;2023
7462;2023;527;2023
6576;2023;3257;2023
7634;2023;3596;2023
2920;2023;1313;2023
6636;2023;646;2023
8525;2023;10116;2023
5435;2023;21786;2023
7758;2023;1263;2023
5883;2023;1761;2023
3024;2023;708;2023
3679;2023;7172;2023
7008;2023;469;2023
8282;2023;385;2023
8863;2023;5132;2023
7259;2023;5361;2023
1265;2023;9853;2023
5059;2023;4723;2023
5062;2023;4616;2023
1722;2023;771;2023
9405;2023;1667;2023
5636;2023;655;2023
4320;2023;2511;2023
4769;2023;5467;2023
9453;2023;8758;2023
5211;2023;3175;2023
0299;2023;4281;2023
0385;2023;2260;2023
8685;2023;3117;2023
1820;2023;1730;2023
9484;2023;1209;2023
3964;2023;772;2023
0848;2023;1308;2023
6200;2023;922;2023
9058;2023;1180;2023
5046;2023;3118;2023
6597;2023;83372;2023
2718;2023;2177;2023
2636;2023;7806;2023
1334;2023;4783;2023
1274;2023;2547;2023
4198;2023;14739;2023
2222;2023;6612;2023
5453;2023;18247;2023
7494;2023;4835;2023
5879;2023;2758;2023
3257;2023;1365;2023
0454;2023;3582;2023
9090;2023;5627;2023
3236;2023;21298;2023
9999;2023;657;2023
9206;2023;13899;2023
9824;2023;573;2023
7509;2023;1331;2023
8104;2023;1836;2023
9003;2023;7463;2023
7590;2023;5010;2023
3195;2023;5696;2023
0039;2023;787;2023
1335;2023;10429;2023
1074;2023;3833;2023
9838;2023;1985;2023
8056;2023;4622;2023
6874;2023;1177;2023
5386;2023;2804;2023
5510;2023;792;2023
4407;2023;637;2023
1837;2023;3544;2023
5438;2023;3100;2023
0591;2023;2885;2023
8542;2023;154;2023
4882;2023;3340;2023
9589;2023;1664;2023
0249;2023;3070;2023
4152;2023;1433;2023
4939;2023;154;2023
6812;2023;12471;2023
6342;2023;6654;2023
5059;2023;681;2023
9848;2023;52963;2023
2748;2023;1022;2023
0021;2023;9140;2023
8412;2023;4615;2023
6742;2023;2838;2023
7868;2023;10872;2023
6820;2023;3721;2023
4363;2023;2620;2023
1580;2023;4820;2023
4805;2023;8132;2023
6957;2023;2179;2023
0205;2023;1226;2023
4339;2023;1064;2023
3656;2023;10360;2023
9091;2023;5269;2023
8742;2023;5164;2023
4421;2023;5686;2023
5300;2023;8372;2023
1891;2023;3562;2023
8299;2023;5081;2023
2578;2023;11330;2023
7099;2023;1186;2023
9338;2023;14176;2023
0713;2023;1338;2023
0011;2023;16537;2023
4904;2023;3568;2023
8464;2023;8114;2023
8580;2023;305;2023
8082;2023;291;2023
4817;2023;1806;2023
9560;2023;1733;2023
0593;2023;1514;2023
5407;2023;1932;2023
6024;2023;4299;2023
2357;2023;4881;2023
7614;2023;4338;2023
2066;2023;12751;2023
9148;2023;7997;2023
7246;2023;831;2023
3374;2023;2860;2023
3581;2023;2274;2023
4844;2023;918;2023
7630;2023;1234;2023
4390;2023;2994;2023
0203;2023;16104;2023
0575;2023;38556;2023
0378;2023;10957;2023
0257;2023;4010;2023
9314;2023;5407;2023
5050;2023;17794;2023
7456;2023;6012;2023
6311;2023;3603;2023
6947;2023;2484;2023
4984;2023;18955;2023
5967;2023;3891;2023
0613;2023;233;2023
7362;2023;10869;2023
4185;2023;1580;2023
3172;2023;2490;2023
8393;2023;78818;2023
0849;2023;7421;2023
8788;2023;5958;2023
7338;2023;7337;2023
7832;2023;8587;2023
2626;2023;5173;2023
6057;2023;590;2023
2207;2023;1435;2023
9564;2023;2353;2023
2455;2023;2666;2023
5807;2023;3661;2023
3792;2023;6396;2023
9506;2023;4250;2023
8386;2023;2758;2023
9921;2023;1369;2023
5833;2023;4823;2023
2450;2023;1697;2023
7689;2023;7715;2023
1121;2023;671;2023
6314;2023;5136;2023
5106;2023;3504;2023
7157;2023;588;2023
5854;2023;341;2023
8086;2023;2824;2023
1195;2023;4842;2023
6704;2023;1767;2023
5601;2023;303;2023
4718;2023;1048;2023
1608;2023;6453;2023
8501;2023;2203;2023
9720;2023;317;2023
0345;2023;1596;2023
7733;2023;4000;2023
1783;2023;7319;2023
1486;2023;7952;2023
5169;2023;488;2023
6757;2023;1757;2023
2534;2023;40002;2023
1053;2023;5129;2023
7174;2023;5440;2023
9442;2023;1117;2023
9866;2023;2950;2023
1718;2023;4407;2023
7329;2023;3215;2023
2069;2023;6607;2023
8896;2023;1667;2023
2299;2023;5042;2023
5074;2023;3296;2023
9722;2023;1259;2023
6220;2023;915;2023
9748;2023;170;2023
5479;2023;592;2023
1833;2023;9388;2023
2813;2023;6317;2023
6263;2023;2161;2023
9034;2023;541;2023
6119;2023;434;2023
1193;2023;83586;2023
1917;2023;847;2023
1382;2023;697;2023
9305;2023;3415;2023
6466;2023;235;2023
6082;2023;646;2023
2764;2023;1409;2023
0436;2023;3168;2023
4878;2023;237;2023
8017;2023;16236;2023
9373;2023;2541;2023
5230;2023;1093;2023
1414;2023;4860;2023
3603;2023;3256;2023
9561;2023;4931;2023
2966;2023;10011;2023
7378;2023;659;2023
1790;2023;1059;2023
8171;2023;2843;2023
8991;2023;1287;2023
5458;2023;578;2023
9053;2023;5747;2023
9235;2023;9247;2023
1961;2023;858;2023
6825;2023;550;2023
8412;2023;2532;2023
5255;2023;457;2023
7039;2023;1923;2023
5636;2023;3879;2023
3036;2023;5908;2023
1337;2023;164;2023
0129;2023;4325;2023
4770;2023;9969;2023
6045;2023;1952;2023
1614;2023;2769;2023
6778;2023;5496;2023
8489;2023;2578;2023
9357;2023;9695;2023
0815;2023;687;2023
8027;2023;25387;2023
2884;2023;3132;2023
7701;2023;3027;2023
2814;2023;4057;2023
8973;2023;1523;2023
7270;2023;2345;2023
2232;2023;5410;2023
0152;2023;200;2023
5169;2023;2534;2023
7031;2023;8734;2023
7055;2023;942;2023
0301;2023;1138;2023
9210;2023;2892;2023
9517;2023;11985;2023
6968;2023;2355;2023
4607;2023;2637;2023
5747;2023;199;2023
7955;2023;1083;2023
5334;2023;240;2023
9040;2023;822;2023
0749;2023;660;2023
8112;2023;238;2023
3802;2023;4248;2023
6399;2023;4888;2023
2991;2023;961;2023
2026;2023;1310;2023
0752;2023;306;2023
5209;2023;1291;2023
0864;2023;1653;2023
5679;2023;7996;2023
5316;2023;6297;2023
7337;2023;465;2023
5076;2023;956;2023
7797;2023;7718;2023
9930;2023;262;2023
1171;2023;881;2023
7869;2023;3165;2023
4371;2023;1225;2023
7425;2023;648;2023
2943;2023;600;2023
8880;2023;5629;2023
5288;2023;1063;2023
9091;2023;239;2023
2823;2023;9809;2023
7844;2023;5190;2023
6474;2023;2629;2023
1320;2023;2611;2023
6115;2023;166;2023
7405;2023;1426;2023
8606;2023;202;2023
1517;2023;3140;2023
0078;2023;728;2023
7470;2023;4158;2023
8577;2023;7839;2023
5952;2023;185;2023
7866;2023;1681;2023
8689;2023;4074;2023
0589;2023;3591;2023
5814;2023;5529;2023
4154;2023;4981;2023
9508;2023;3149;2023
6566;2023;3747;2023
6232;2023;4677;2023
9606;2023;297;2023
3463;2023;2998;2023
7750;2023;590;2023
3652;2023;1468;2023
1438;2023;3217;2023
2216;2023;114;2023
5949;2023;4047;2023
1064;2023;1262;2023
4363;2023;3939;2023
7158;2023;2017;2023
9724;2023;1049;2023
4884;2023;947;2023
2724;2023;1343;2023
0700;2023;606;2023
0381;2023;1575;2023
4206;2023;421;2023
6946;2023;798;2023
7744;2023;7249;2023
5976;2023;2281;2023
7567;2023;2434;2023
0707;2023;350;2023
1360;2023;1108;2023
7887;2023;1296;2023
9900;2023;5541;2023
7335;2023;514;2023
4380;2023;3315;2023
2392;2023;3793;2023
7990;2023;504;2023
8986;2023;764;2023
6407;2023;551;2023
4264;2023;165;2023
7929;2023;1974;2023
9155;2023;4294;2023
1235;2023;1630;2023
6543;2023;516;2023
1649;2023;1256;2023
2928;2023;6807;2023
4605;2023;617;2023
7844;2023;753;2023
3245;2023;1024;2023
4294;2023;933;2023
1453;2023;1849;2023
9710;2023;2948;2023
8161;2023;12279;2023
7438;2023;1898;2023
2997;2023;35;2023
8048;2023;1442;2023
7998;2023;2054;2023
2533;2023;1901;2023
8988;2023;1820;2023
7264;2023;2193;2023
5842;2023;666;2023
9381;2023;2923;2023
0003;2023;287;2023
8249;2023;572;2023
7953;2023;2887;2023
8502;2023;368;2023
5234;2023;484;2023
4525;2023;3863;2023
8693;2023;21297;2023
6849;2023;83;2023
0508;2023;4599;2023
2651;2023;207;2023
3175;2023;4541;2023
3744;2023;8821;2023
2796;2023;729;2023
1463;2023;609;2023
3666;2023;2867;2023
0135;2023;2037;2023
7228;2023;4177;2023
5707;2023;3565;2023
9883;2023;2459;2023
7085;2023;827;2023
3775;2023;1079;2023
4054;2023;201;2023
5223;2023;955;2023
7393;2023;2994;2023
7777;2023;32602;2023
9818;2023;4715;2023
4210;2023;6808;2023
5849;2023;19515;2023
3585;2023;12431;2023
0521;2023;9224;2023
3841;2023;17161;2023
5915;2023;3678;2023
4923;2023;7931;2023
5901;2023;3831;2023
1619;2023;2939;2023
7424;2023;2059;2023
8715;2023;7087;2023
6535;2023;4079;2023
0991;2023;36323;2023
3825;2023;26282;2023
9348;2023;2454;2023
0057;2023;26618;2023
8321;2023;4680;2023
5751;2023;8329;2023
9872;2023;14037;2023
8772;2023;1207;2023
2274;2023;7210;2023
2538;2023;12574;2023
2435;2023;4138;2023
3712;2023;15740;2023
3248;2023;3952;2023
5951;2023;5642;2023
5697;2023;19459;2023
1469;2023;13909;2023
3175;2023;1914;2023
1728;2023;10811;2023
3101;2023;34863;2023
9632;2023;5184;2023
1211;2023;15021;2023
9495;2023;23350;2023
7681;2023;14300;2023
7240;2023;74741;2023
6765;2023;5112;2023
4029;2023;47006;2023
1644;2023;2039;2023
6867;2023;18911;2023
4733;2023;20556;2023
0674;2023;20693;2023
3660;2023;34542;2023
9253;2023;8079;2023
4585;2023;4689;2023
0817;2023;18919;2023
6355;2023;6380;2023
4790;2023;3097;2023
2650;2023;9347;2023
9162;2023;26913;2023
7542;2023;8788;2023
5799;2023;21214;2023
4633;2023;3171;2023
1012;2023;1634;2023
1348;2023;8446;2023
1607;2023;11314;2023
0401;2023;9133;2023
8710;2023;26327;2023
6972;2023;60397;2023
4067;2023;4064;2023
6104;2023;10332;2023
9919;2023;24597;2023
2300;2023;9518;2023
2082;2023;6303;2023
3866;2023;3823;2023
9542;2023;12220;2023
9986;2023;17940;2023
8205;2023;18386;2023
6399;2023;4232;2023
8450;2023;1371499;2023
0234;2023;1010;2023
5128;2023;8190;2023
2430;2023;16891;2023
8762;2023;643;2023
4619;2023;20096;2023
7629;2023;4541;2023
6168;2023;14340;2023
9834;2023;4318;2023
9510;2023;1418;2023
1139;2023;47435;2023
6924;2023;5792;2023
3077;2023;28142;2023
8211;2023;11116;2023
0025;2023;11734;2023
2213;2023;24393;2023
6627;2023;8972;2023
9138;2023;15713;2023
0918;2023;36677;2023
7850;2023;8357;2023
2940;2023;6688;2023
1394;2023;8623;2023
0744;2023;7300;2023
0299;2023;14230;2023
2410;2023;50848;2023
9280;2023;4781;2023
7849;2023;6810;2023
0731;2023;4646;2023
7627;2023;5704;2023
2435;2023;41336;2023
5504;2023;7344;2023
8132;2023;32221;2023
1680;2023;6732;2023
9043;2023;39690;2023
9663;2023;5011;2023
4807;2023;8321;2023
2358;2023;4444;2023
7527;2023;12820;2023
3217;2023;37051;2023
5991;2023;21471;2023
6989;2023;78495;2023
4237;2023;7403;2023
7192;2023;19901;2023
6760;2023;14071;2023
4271;2023;5383;2023
7661;2023;21585;2023
0531;2023;12107;2023
9957;2023;3778;2023
9836;2023;5830;2023
5192;2023;7138;2023
0535;2023;9364;2023
0632;2023;9581;2023
5438;2023;3413;2023
5527;2023;9240;2023
7420;2023;16793;2023
1334;2023;9244;2023
6502;2023;3860;2023
6048;2023;6709;2023
5480;2023;6225;2023
5630;2023;5358;2023
7721;2023;11803;2023
7367;2023;5910;2023
6054;2023;2161;2023
2249;2023;807;2023
3529;2023;8247;2023
8066;2023;17492;2023
0002;2023;5491;2023
6065;2023;6543;2023
7304;2023;5500;2023
6844;2023;13495;2023
2753;2023;2349;2023
7269;2023;3264;2023
3472;2023;4949;2023
4366;2023;3308;2023
3077;2023;2741;2023
6932;2023;178;2023
4839;2023;580;2023
2922;2023;7600;2023
2893;2023;357;2023
5492;2023;4489;2023
9806;2023;694;2023
0711;2023;4235;2023
0744;2023;2026;2023
2679;2023;722;2023
1447;2023;2455;2023
2430;2023;120157;2023
8641;2023;1397;2023
6704;2023;617;2023
2008;2023;74;2023
5909;2023;6680;2023
2082;2023;6253;2023
1510;2023;10466;2023
4677;2023;6612;2023
8306;2023;1196;2023
1050;2023;970;2023
7728;2023;5084;2023
4652;2023;714;2023
1865;2023;631;2023
5325;2023;8598;2023
1391;2023;7979;2023
1106;2023;6154;2023
2180;2023;129;2023
9946;2023;5641;2023
0832;2023;6207;2023
6685;2023;5491;2023
3335;2023;8340;2023
7241;2023;4444;2023
9439;2023;551;2023
2052;2023;4275;2023
6788;2023;1214;2023
7848;2023;8243;2023
7837;2023;3042;2023
3882;2023;16332;2023
8209;2023;4891;2023
1535;2023;282;2023
5891;2023;4661;2023
1132;2023;3791;2023
1745;2023;4069;2023
6219;2023;3036;2023
6773;2023;104;2023
1527;2023;10389;2023
7066;2023;2786;2023
5000;2023;3284;2023
5891;2023;1207;2023
6516;2023;2869;2023
0244;2023;1690;2023
9726;2023;2527;2023
6165;2023;3904;2023
5990;2023;4073;2023
0467;2023;1648;2023
5455;2023;3407;2023
8848;2023;6168;2023
8160;2023;6215;2023
3074;2023;5678;2023
7279;2023;5025;2023
1901;2023;8600;2023
6270;2023;1093;2023
5186;2023;11105;2023
7483;2023;1619;2023
4452;2023;4438;2023
5017;2023;916;2023
3489;2023;1978;2023
2228;2023;3431;2023
2120;2023;562;2023
6664;2023;8788;2023
9435;2023;4344;2023
4135;2023;3530;2023
6874;2023;7525;2023
4071;2023;204;2023
8076;2023;23614;2023
5581;2023;882;2023
0666;2023;3435;2023
1452;2023;1980;2023
7927;2023;8012;2023
0407;2023;1353;2023
4232;2023;3052;2023
2877;2023;1141;2023
0593;2023;2933;2023
7970;2023;4872;2023
9291;2023;565;2023
1427;2023;152;2023
8683;2023;3098;2023
0447;2023;3406;2023
2798;2023;209;2023
1344;2023;964;2023
0232;2023;5156;2023
1267;2023;1447;2023
1961;2023;884;2023
4229;2023;4923;2023
5881;2023;6165;2023
6975;2023;5161;2023
4980;2023;6557;2023
0000;2023;1476;2023
7411;2023;6528;2023
0720;2023;1138;2023
7773;2023;913;2023
9409;2023;7546;2023
8327;2023;172;2023
0586;2023;588;2023
1560;2023;4144;2023
6909;2023;4330;2023
7382;2023;555;2023
5315;2023;3718;2023
7894;2023;825;2023
9248;2023;5006;2023
0469;2023;2893;2023
4846;2023;901;2023
0689;2023;4171;2023
6576;2023;6946;2023
0512;2023;10964;2023
8382;2023;163;2023
1053;2023;2976;2023
3564;2023;207;2023
7535;2023;1146;2023
8156;2023;3213;2023
5662;2023;2488;2023
9227;2023;2966;2023
4645;2023;4386;2023
6470;2023;7262;2023
2349;2023;11209;2023
9033;2023;473;2023
8917;2023;952;2023
3238;2023;136;2023
6637;2023;557;2023
7820;2023;938;2023
0406;2023;1634;2023
0963;2023;133;2023
1822;2023;5180;2023
5856;2023;12702;2023
2349;2023;2131;2023
0866;2023;3941;2023
9601;2023;4555;2023
7933;2023;5714;2023
2794;2023;2680;2023
8186;2023;340;2023
6000;2023;5909;2023
4798;2023;1699;2023
7381;2023;1440;2023
5451;2023;993;2023
7653;2023;1185;2023
2379;2023;392;2023
1521;2023;85;2023
2861;2023;1547;2023
5898;2023;1695;2023
4455;2023;6701;2023
5806;2023;11877;2023
3774;2023;3255;2023
0976;2023;4914;2023
1982;2023;4526;2023
9555;2023;1868;2023
6248;2023;1054;2023
2819;2023;4770;2023
1143;2023;1706;2023
0614;2023;5885;2023
2137;2023;1259;2023
5213;2023;851;2023
8103;2023;3813;2023
3832;2023;20739;2023
3866;2023;432;2023
0676;2023;922;2023
0303;2023;907;2023
5338;2023;4121;2023
0263;2023;4578;2023
2466;2023;5882;2023
9535;2023;4645;2023
8036;2023;516;2023
6625;2023;6848;2023
6892;2023;9930;2023
9692;2023;1112;2023
8461;2023;2360;2023
5279;2023;1995;2023
5534;2023;25566;2023
3384;2023;2057;2023
7680;2023;1790;2023
9446;2023;717;2023
2463;2023;8847;2023
0234;2023;4372;2023
9977;2023;5309;2023
9736;2023;991;2023
6107;2023;5656;2023
3738;2023;13663;2023
8250;2023;1121;2023
5411;2023;3775;2023
1255;2023;521;2023
1707;2023;1935;2023
3026;2023;5038;2023
1331;2023;8014;2023
4787;2023;8729;2023
9668;2023;2255;2023
6902;2023;2568;2023
6241;2023;1118;2023
5138;2023;9902;2023
2199;2023;31074;2023
4155;2023;10823;2023
3454;2023;1304;2023
7781;2023;10058;2023
8895;2023;945;2023
8404;2023;4349;2023
8905;2023;568;2023
7641;2023;126;2023
2302;2023;202;2023
8976;2023;236;2023
2918;2023;200;2023
8162;2023;7662;2023
3495;2023;8136;2023
6945;2023;4347;2023
4483;2023;1107;2023
7562;2023;1329;2023
3098;2023;571;2023
9824;2023;4607;2023
4861;2023;6471;2023
6029;2023;6579;2023
1594;2023;1772;2023
0421;2023;8143;2023
0008;2023;1436;2023
4317;2023;2690;2023
9523;2023;8668;2023
2123;2023;8582;2023
2969;2023;894;2023
3232;2023;685;2023
2505;2023;297;2023
7996;2023;2350;2023
2277;2023;1975;2023
4334;2023;3899;2023
4375;2023;4119;2023
5463;2023;1550;2023
2895;2023;7151;2023
5546;2023;1638;2023
7168;2023;2281;2023
8313;2023;438;2023
5601;2023;2295;2023
0192;2023;3621;2023
5696;2023;3498;2023
3456;2023;12437;2023
1984;2023;3781;2023
3363;2023;2323;2023
4918;2023;1141;2023
4204;2023;2319;2023
4435;2023;12207;2023
5925;2023;2738;2023
4633;2023;1482;2023
9148;2023;2460;2023
8064;2023;3756;2023
2870;2023;1299;2023
5298;2023;5520;2023
4198;2023;9079;2023
4960;2023;2440;2023
4824;2023;10722;2023
9887;2023;2003;2023
4114;2023;7319;2023
3802;2023;1731;2023
3568;2023;690;2023
9346;2023;4627;2023
3504;2023;198259;2023
8968;2023;750;2023
3081;2023;2190;2023
2958;2023;13017;2023
7369;2023;3689;2023
8271;2023;8380;2023
1075;2023;2303;2023
9465;2023;336;2023
9676;2023;4814;2023
6009;2023;9379;2023
8419;2023;12986;2023
2047;2023;8372;2023
1396;2023;6929;2023
5282;2023;10886;2023
1950;2023;11709;2023
3362;2023;1638;2023
6321;2023;7713;2023
3414;2023;10796;2023
0830;2023;1109;2023
5461;2023;4845;2023
5525;2023;693;2023
3012;2023;1768;2023
4688;2023;802;2023
9591;2023;19347;2023
9310;2023;1485;2023
7129;2023;535;2023
3067;2023;2677;2023
0465;2023;8827;2023
2701;2023;4436;2023
4749;2023;1994;2023
7876;2023;7607;2023
4369;2023;4150;2023
0745;2023;15661;2023
9733;2023;7176;2023
6046;2023;1908;2023
2959;2023;1440;2023
0712;2023;15748;2023
3209;2023;5656;2023
2622;2023;29255;2023
9029;2023;4386;2023
2398;2023;8770;2023
3061;2023;5058;2023
0159;2023;2022;2023
8367;2023;8744;2023
5862;2023;4567;2023
3932;2023;2617;2023
6562;2023;11396;2023
7514;2023;2668;2023
7959;2023;12332;2023
8400;2023;18473;2023
3812;2023;2110;2023
2837;2023;5020;2023
0890;2023;16601;2023
8902;2023;1871;2023
6657;2023;346;2023
9347;2023;129;2023
4195;2023;8967;2023
3283;2023;4072;2023
8235;2023;496;2023
4516;2023;14405;2023
0261;2023;1108;2023
4987;2023;1636;2023
4335;2023;3798;2023
1952;2023;16974;2023
4707;2023;563;2023
2553;2023;626;2023
7425;2023;356;2023
7179;2023;21556;2023
0958;2023;1503;2023
1108;2023;102;2023
5281;2023;3477;2023
8941;2023;1926;2023
4568;2023;2978;2023
6294;2023;5368;2023
8838;2023;13448;2023
7392;2023;4163;2023
0348;2023;655;2023
9308;2023;3099;2023
7266;2023;12682;2023
4914;2023;1726;2023
6530;2023;2646;2023
0259;2023;516;2023
6051;2023;1611;2023
8908;2023;4598;2023
6612;2023;26170;2023
5181;2023;5063;2023
5067;2023;779;2023
0779;2023;2692;2023
2115;2023;10615;2023
1574;2023;1964;2023
4576;2023;3900;2023
3116;2023;4759;2023
5439;2023;1888;2023
0333;2023;4117;2023
8482;2023;3151;2023
7797;2023;953;2023
8683;2023;12425;2023
9376;2023;2506;2023
2899;2023;14854;2023
8578;2023;1442;2023
8091;2023;4871;2023
6080;2023;3673;2023
8656;2023;167;2023
0034;2023;2192;2023
0394;2023;20219;2023
1812;2023;4987;2023
1537;2023;571;2023
3910;2023;6876;2023
6135;2023;2723;2023
8176;2023;4418;2023
9152;2023;553;2023
1258;2023;571;2023
4893;2023;1452;2023
9448;2023;4766;2023
2274;2023;7894;2023
2010;2023;2477;2023
1195;2023;2736;2023
2734;2023;3703;2023
6432;2023;5184;2023
4261;2023;1751;2023
2070;2023;7019;2023
0862;2023;6999;2023
3264;2023;3579;2023
1623;2023;2813;2023
4524;2023;1460;2023
9892;2023;6872;2023
1597;2023;7088;2023
8506;2023;860;2023
9716;2023;3465;2023
4528;2023;6240;2023
4624;2023;3425;2023
2064;2023;13472;2023
1323;2023;4905;2023
8594;2023;9917;2023
8208;2023;4327;2023
3738;2023;9296;2023
0941;2023;19417;2023
8455;2023;5921;2023
4472;2023;4043;2023
5868;2023;3278;2023
3048;2023;10385;2023
2166;2023;3447;2023
5358;2023;2659;2023
2532;2023;4694;2023
6791;2023;13224;2023
2678;2023;784;2023
4711;2023;1370;2023
5718;2023;1425;2023
4273;2023;3085;2023
2480;2023;8290;2023
7734;2023;1929;2023
8920;2023;1189;2023
4397;2023;1936;2023
8075;2023;1204;2023
2570;2023;1141;2023
8569;2023;1158;2023
4392;2023;6449;2023
1704;2023;7661;2023
7360;2023;13840;2023
6815;2023;2088;2023
1018;2023;5512;2023
7332;2023;524;2023
6802;2023;3782;2023
8575;2023;1408;2023
1205;2023;162;2023
7595;2023;8074;2023
0634;2023;3808;2023
9639;2023;4116;2023
1472;2023;1480;2023
2195;2023;10700;2023
8650;2023;1369;2023
1012;2023;5856;2023
2649;2023;628;2023
2237;2023;1976;2023
2213;2023;8369;2023
6813;2023;1025;2023
3021;2023;4774;2023
3442;2023;803;2023
3279;2023;545;2023
4488;2023;3624;2023
4869;2023;1501;2023
0572;2023;409;2023
6641;2023;626;2023
7124;2023;883;2023
3380;2023;1797;2023
4999;2023;943;2023
1427;2023;669;2023
6868;2023;6400;2023
8581;2023;2880;2023
8813;2023;2710;2023
8095;2023;1253;2023
1044;2023;398;2023
6391;2023;958;2023
9287;2023;2672;2023
8363;2023;638;2023
1444;2023;476;2023
8103;2023;706;2023
6947;2023;3434;2023
8467;2023;9772;2023
9838;2023;108;2023
4432;2023;1349;2023
9194;2023;1480;2023
8147;2023;1288;2023
7807;2023;1433;2023
6302;2023;463;2023
4950;2023;852;2023
8047;2023;2295;2023
6885;2023;9039;2023
7354;2023;6750;2023
2772;2023;717;2023
6618;2023;6461;2023
7910;2023;989;2023
7445;2023;1056;2023
2142;2023;504;2023
2590;2023;6677;2023
1244;2023;249;2023
5978;2023;2295;2023
3786;2023;191;2023
5598;2023;672;2023
8048;2023;5517;2023
4109;2023;1122;2023
3883;2023;3992;2023
8758;2023;1294;2023
0509;2023;5341;2023
9551;2023;921;2023
8061;2023;1560;2023
3400;2023;1727;2023
8709;2023;754;2023
3727;2023;955;2023
8242;2023;356;2023
5863;2023;344;2023
9949;2023;5038;2023
5666;2023;4582;2023
1708;2023;1064;2023
2479;2023;823;2023
8247;2023;359;2023
1754;2023;1098;2023
2313;2023;162;2023
7762;2023;193;2023
7031;2023;9730;2023
1759;2023;9574;2023
4113;2023;1434;2023
7225;2023;5343;2023
6103;2023;3272;2023
4207;2023;167;2023
3437;2023;2711;2023
2159;2023;4271;2023
6414;2023;1463;2023
5871;2023;6521;2023
8199;2023;373;2023
3416;2023;1177;2023
1660;2023;2795;2023
7457;2023;125;2023
3587;2023;2036;2023
8206;2023;2419;2023
2531;2023;1778;2023
1758;2023;2427;2023
